	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.7061365955929997	0.0	0.0
0.2	0.2	1.4122731911859994	0.01897957479043195	0.01846277979244767
0.3	0.3	2.1184097867790013	0.05673247734394118	0.07100076243266115
0.4	0.4	2.8245463823720005	0.18927817608549377	0.1368686962919609
0.5	0.5	3.530682977965	0.21901965146995542	0.17508476989698932
0.6	0.6	4.236819573558002	0.24510614604431935	0.20345555928874368
0.7	0.7	4.942956169151001	0.2686390715801114	0.22826068175215408
0.8	0.8	5.649092764744	0.2902533813183768	0.25059343056286487
0.9	0.9	6.355229360337001	0.3103562330620341	0.27107755490073016
1.0	1.0	7.06136595593	0.32922774175170166	0.2901103216600958
1.1	1.1	7.624640880177001	0.3470705897122282	0.30796371484592355
1.189935303	1.189935303	12.6941151984	0.36236556011693294	0.3231758739900869
