	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	1.33787591798	0.0	0.0
0.2	0.2	2.67575183596	0.01897957479043195	0.01846277979244767
0.3	0.3	4.01362775394	0.05673247734394118	0.07100076243266115
0.4	0.4	5.35150367192	0.18927817608549377	0.1368686962919609
0.5	0.5	6.6893795899	0.21901965146995542	0.17508476989698932
0.6	0.6	8.02725550788	0.24510614604431935	0.20345555928874368
0.7	0.7	9.36513142586	0.2686390715801114	0.22826068175215408
0.8	0.8	10.70300734384	0.2902533813183768	0.25059343056286487
0.9	0.9	12.04088326182	0.3103562330620341	0.27107755490073016
1.0	1.0	13.3787591798	0.32922774175170166	0.2901103216600958
1.007951156	1.007951156	13.8471036727	0.33068182590116735	0.29157005999862
