	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	45.0599422346	0.0	0.0
0.2	0.2	90.11988446919996	0.01897957479043195	0.01846277979244767
0.3	0.3	135.17982670380002	0.05673247734394118	0.07100076243266115
0.4	0.4	180.2397689384	0.18927817608549377	0.1368686962919609
0.5	0.5	225.299711173	0.21901965146995542	0.17508476989698932
0.6	0.6	270.35965340760004	0.24510614604431935	0.20345555928874368
0.7	0.7	315.4195956422	0.2686390715801114	0.22826068175215408
0.8	0.8	360.4795378768	0.2902533813183768	0.25059343056286487
0.9	0.9	405.5394801114	0.3103562330620341	0.27107755490073016
1.0	1.0	450.599422346	0.32922774175170166	0.2901103216600958
1.1	1.1	565.2329690584003	0.3470705897122282	0.30796371484592355
1.2	1.2	679.8665157708002	0.36403713016205197	0.32483380973745024
1.3	1.3	794.5000624832	0.3802453615572801	0.3408675665130881
1.4	1.4	909.1336091956	0.3957889066617685	0.35617854003779476
1.5	1.5	1023.767155908	0.41074354133646224	0.37085665286041003
1.6	1.6	1138.4007026204	0.4251716301084274	0.38497456731328683
1.7	1.7	1253.0342493328	0.43912523572720624	0.3985920022087899
1.8	1.8	1367.6677960452	0.45264835781827945	0.41175875166180215
1.9	1.9	1482.3013427576002	0.4657785817190022	0.4245168538350964
2.0	2.0	1596.93488947	0.47854831717116747	0.43690218534448894
2.1	2.1	1818.901228979	0.4909857451784477	0.4489456571176718
2.2	2.2	2040.867568488	0.5031155529725552	0.4606741271935271
2.3	2.3	2262.833907997	0.514959512353775	0.47211110833994147
2.4	2.4	2484.800247506001	0.5265369403925533	0.4832773242294769
2.5	2.5	2706.766587015	0.537865070497229	0.4941911520206811
2.6	2.6	2928.732926524	0.5489593542949819	0.5048689784917328
2.7	2.7	3150.699266033001	0.5598337094763893	0.5153254895200304
2.8	2.8	3372.665605542001	0.5705007249808027	0.5255739075558812
2.9	2.9	3594.631945051001	0.5809718321714772	0.5356261880779292
3.0	3.0	3816.59828456	0.5912574486495554	0.5454931833744332
3.1	3.1	4190.796409591001	0.6013670998717053	0.5551847800590076
3.2	3.2	4564.994534622001	0.6113095226216764	0.5647100152943737
3.3	3.3	4939.192659653001	0.6210927535402321	0.5740771756212107
3.4	3.4	5313.390784684001	0.6307242052697203	0.5832938814730124
3.5	3.5	5687.588909715	0.6402107322680038	0.5923671598328326
3.6	3.6	6061.787034745999	0.6495586879553225	0.6013035070047056
3.7	3.7	6435.985159777001	0.6587739745499279	0.6101089430959057
3.8	3.8	6810.183284808	0.6678620867045142	0.6187890595102056
3.9	3.9	7184.381409839001	0.6768281498608916	0.6273490605178887
4.0	4.0	7558.57953487	0.6856769540840594	0.6357937997813327
4.1	4.1	8178.300247383004	0.6944129840104493	0.6441278125648884
4.2	4.2	8798.020959896001	0.7030404454423848	0.652355344236518
4.3	4.3	9417.741672409	0.7115632890367547	0.6604803755700975
4.4	4.4	10037.462384922002	0.7199852314668703	0.6685066452767483
4.5	4.5	10657.183097435	0.7283097743793575	0.6764376701273619
4.6	4.6	11276.903809948002	0.7365402214206186	0.6842767629738399
4.7	4.7	11896.624522461	0.7446796935678534	0.6920270489312094
4.8	4.8	12516.345234974004	0.7527311429665464	0.6996914799449676
4.9	4.9	13136.065947487004	0.7606973654485502	0.7072728479363657
5.0	5.0	13755.78666	0.7685810118813392	0.7147737966917298
5.099028214	5.099028214	14530.368228	0.7763091418127985	0.722125063817093
