	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	3.0000150093599984	0.0	0.0
0.2	0.2	6.00003001872	0.01897957479043195	0.01846277979244767
0.3	0.3	9.000045028080002	0.05673247734394118	0.07100076243266115
0.4	0.4	12.00006003744	0.18927817608549377	0.1368686962919609
0.5	0.5	15.0000750468	0.21901965146995542	0.17508476989698932
0.6	0.6	18.000090056160005	0.24510614604431935	0.20345555928874368
0.7	0.7	21.000105065520003	0.2686390715801114	0.22826068175215408
0.8	0.8	24.00012007488	0.2902533813183768	0.25059343056286487
0.9	0.9	27.000135084240004	0.3103562330620341	0.27107755490073016
1.0	1.0	30.0001500936	0.32922774175170166	0.2901103216600958
1.1	1.1	31.287112744890003	0.3470705897122282	0.30796371484592355
1.2	1.2	32.57407539618001	0.36403713016205197	0.32483380973745024
1.216845808	1.216845808	42.8697766065	0.3668178333578321	0.327589951984881
