	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	102.35254022100004	0.0	0.0
0.2	0.2	204.705080442	0.21826511008996743	0.0669691508278655
0.3	0.3	307.0576206630001	0.6524234894553235	0.29053892403682063
0.4	0.4	409.410160884	1.2372423060941606	0.6746622381662463
0.5	0.5	511.762701105	1.9048591426033519	1.1453616819951804
0.6	0.6	614.1152413260002	2.6898520146551883	1.8119023429294376
0.7	0.7	716.4677815470001	3.5723549004910904	2.630765911558273
0.8	0.8	818.8203217680002	4.501681681927378	3.4846329518773644
0.9	0.9	921.172861989	5.500000169171761	4.53989453946148
1.0	1.0	1023.52540221	6.562835014750611	5.721098806639702
1.1	1.1	1426.5230525430002	7.686483909080249	6.914593756038828
1.2	1.2	1829.5207028760003	8.867817568676944	8.32543861862649
1.3	1.3	2232.518353209	10.104145499768977	9.84831658517249
1.4	1.4	2635.5160035420004	11.393122076119232	11.345061652273168
1.5	1.5	3038.513653875	12.732678576136447	13.069962234310715
1.6	1.6	3441.511304208	14.120972620020014	14.891689775690937
1.7	1.7	3844.508954541001	15.55634966459404	16.651964896905042
1.8	1.8	4247.506604874	17.037313091793322	18.64531841468441
1.9	1.9	4650.504255207001	18.562500570954686	20.718615109317824
2.0	2.0	5053.50190554	20.130665097634644	22.69838065782453
2.1	2.1	6065.069768626001	21.740659582367705	24.909245387639157
2.2	2.2	7076.637631712002	42.24151641108263	27.18090753070078
2.3	2.3	8088.205494798003	44.23962052250977	29.330306768434266
2.4	2.4	9099.773357884003	46.1199922006138	31.700411491043276
2.5	2.5	10111.34122097	47.90634284132341	34.108934522406955
2.6	2.6	11122.909084056	49.614304095496415	36.36980142286375
2.7	2.7	12134.476947142	51.2550811771306	45.76168909069391
2.8	2.8	13146.044810228002	52.837148547614305	47.583222599117015
2.9	2.9	14157.612673314004	54.36716056688919	49.31702959868009
3.0	3.0	15169.1805364	55.850490176939616	50.97788072863751
3.1	3.1	17071.74042655	57.29157043372317	52.57612911894072
3.2	3.2	18974.30031670001	58.69412269022529	54.11953827681769
3.3	3.3	20876.860206850004	60.061315441527114	55.61418814672629
3.4	3.4	22779.42009700001	61.395878624216714	57.06498836224145
3.5	3.5	24681.97998715	62.70018813723983	58.4759956001601
3.6	3.6	26584.539877300005	63.97632978945601	59.850622463266
3.7	3.7	28487.09976745001	65.22614863370113	61.191781594791415
3.8	3.8	30389.659657600016	66.4512876716477	62.50198883966517
3.9	3.9	32292.219547750014	67.65321866733285	63.78343931575453
3.993186014	3.993186014	34194.779437900004	68.75352825827113	64.95339043903348
