	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.1797068999559998	0.0	0.0
0.2	0.2	0.3594137999119999	0.01897957479043195	0.01846277979244767
0.3	0.3	0.539120699868	0.05673247734394118	0.07100076243266115
0.4	0.4	0.7188275998239999	0.18927817608549377	0.1368686962919609
0.5	0.5	0.8985344997799999	0.21901965146995542	0.17508476989698932
0.6	0.6	1.078241399736	0.24510614604431935	0.20345555928874368
0.7	0.7	1.257948299692	0.2686390715801114	0.22826068175215408
0.8	0.8	1.4376551996479998	0.2902533813183768	0.25059343056286487
0.9	0.9	1.617362099604	0.3103562330620341	0.27107755490073016
1.0	1.0	1.7970689995599998	0.32922774175170166	0.2901103216600958
1.1	1.1	4.162249287484002	0.3470705897122282	0.30796371484592355
1.2	1.2	6.527429575408004	0.36403713016205197	0.32483380973745024
1.3	1.3	8.892609863332002	0.3802453615572801	0.3408675665130881
1.4	1.4	11.257790151256003	0.3957889066617685	0.35617854003779476
1.5	1.5	13.62297043918	0.41074354133646224	0.37085665286041003
1.6	1.6	15.988150727104006	0.4251716301084274	0.38497456731328683
1.7	1.7	18.353331015028004	0.43912523572720624	0.3985920022087899
1.8	1.8	20.718511302952	0.45264835781827945	0.41175875166180215
1.9	1.9	23.083691590876004	0.4657785817190022	0.4245168538350964
2.0	2.0	25.4488718788	0.47854831717116747	0.43690218534448894
2.1	2.1	42.53971429382	0.4909857451784477	0.4489456571176718
2.2	2.2	59.630556708840025	0.5031155529725552	0.4606741271935271
2.3	2.3	76.72139912386004	0.514959512353775	0.47211110833994147
2.4	2.4	93.81224153888006	0.5265369403925533	0.4832773242294769
2.5	2.5	110.9030839539	0.537865070497229	0.4941911520206811
2.6	2.6	127.99392636892004	0.5489593542949819	0.5048689784917328
2.7	2.7	145.08476878394004	0.5598337094763893	0.5153254895200304
2.8	2.8	162.1756111989601	0.5705007249808027	0.5255739075558812
2.9	2.9	179.2664536139801	0.5809718321714772	0.5356261880779292
3.0	3.0	196.35729602900005	0.5912574486495554	0.5454931833744332
3.1	3.1	243.78871466020007	0.6013670998717053	0.5551847800590076
3.2	3.2	291.2201332914001	0.6113095226216764	0.5647100152943737
3.3	3.3	338.65155192260016	0.6210927535402321	0.5740771756212107
3.4	3.4	386.0829705538002	0.6307242052697203	0.5832938814730124
3.5	3.5	433.514389185	0.6402107322680038	0.5923671598328326
3.6	3.6	480.9458078162	0.6495586879553225	0.6013035070047056
3.7	3.7	528.3772264474002	0.6587739745499279	0.6101089430959057
3.8	3.8	575.8086450786002	0.6678620867045142	0.6187890595102056
3.9	3.9	623.2400637098002	0.6768281498608916	0.6273490605178887
4.0	4.0	670.671482341	0.6856769540840594	0.6357937997813327
4.1	4.1	756.0944880289003	0.6944129840104493	0.6441278125648884
4.2	4.2	841.5174937168001	0.7030404454423848	0.652355344236518
4.3	4.3	926.9404994046996	0.7115632890367547	0.6604803755700975
4.4	4.4	1012.3635050926002	0.7199852314668703	0.6685066452767483
4.5	4.5	1097.7865107805	0.7283097743793575	0.6764376701273619
4.6	4.6	1183.2095164684006	0.7365402214206186	0.6842767629738399
4.7	4.7	1268.6325221563002	0.7446796935678534	0.6920270489312094
4.8	4.8	1354.0555278442005	0.7527311429665464	0.6996914799449676
4.9	4.9	1439.4785335321003	0.7606973654485502	0.7072728479363657
5.0	5.0	1524.90153922	0.7685810118813392	0.7147737966917298
5.077595774	5.077595774	1607.41193338	0.7746430994682207	0.720540407017721
