	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	2.8322511937100003	0.0	0.0
0.2	0.2	5.664502387419997	0.01897957479043195	0.01846277979244767
0.3	0.3	8.496753581130001	0.05673247734394118	0.07100076243266115
0.4	0.4	11.32900477484	0.18927817608549377	0.1368686962919609
0.5	0.5	14.16125596855	0.21901965146995542	0.17508476989698932
0.6	0.6	16.993507162260002	0.24510614604431935	0.20345555928874368
0.7	0.7	19.82575835597	0.2686390715801114	0.22826068175215408
0.8	0.8	22.658009549680003	0.2902533813183768	0.25059343056286487
0.9	0.9	25.49026074339	0.3103562330620341	0.27107755490073016
1.0	1.0	28.3225119371	0.32922774175170166	0.2901103216600958
1.1	1.1	46.07589046679003	0.3470705897122282	0.30796371484592355
1.2	1.2	63.82926899648004	0.36403713016205197	0.32483380973745024
1.3	1.3	81.58264752616999	0.3802453615572801	0.3408675665130881
1.4	1.4	99.33602605586002	0.3957889066617685	0.35617854003779476
1.5	1.5	117.08940458555	0.41074354133646224	0.37085665286041003
1.6	1.6	134.84278311524002	0.4251716301084274	0.38497456731328683
1.7	1.7	152.59616164493005	0.43912523572720624	0.3985920022087899
1.8	1.8	170.34954017462005	0.45264835781827945	0.41175875166180215
1.9	1.9	188.10291870431004	0.4657785817190022	0.4245168538350964
2.0	2.0	205.856297234	0.47854831717116747	0.43690218534448894
2.1	2.1	250.16601464120004	0.4909857451784477	0.4489456571176718
2.2	2.2	294.47573204840006	0.5031155529725552	0.4606741271935271
2.3	2.3	338.78544945560014	0.514959512353775	0.47211110833994147
2.4	2.4	383.0951668628002	0.5265369403925533	0.4832773242294769
2.5	2.5	427.40488427	0.537865070497229	0.4941911520206811
2.6	2.6	471.7146016772	0.5489593542949819	0.5048689784917328
2.7	2.7	516.0243190844001	0.5598337094763893	0.5153254895200304
2.8	2.8	560.3340364916	0.5705007249808027	0.5255739075558812
2.9	2.9	604.6437538988001	0.5809718321714772	0.5356261880779292
3.0	3.0	648.953471306	0.5912574486495554	0.5454931833744332
3.1	3.1	729.1345454874	0.6013670998717053	0.5551847800590076
3.2	3.2	809.3156196688001	0.6113095226216764	0.5647100152943737
3.3	3.3	889.4966938502002	0.6210927535402321	0.5740771756212107
3.4	3.4	969.6777680316004	0.6307242052697203	0.5832938814730124
3.5	3.5	1049.858842213	0.6402107322680038	0.5923671598328326
3.6	3.6	1130.0399163944	0.6495586879553225	0.6013035070047056
3.7	3.7	1210.2209905758002	0.6587739745499279	0.6101089430959057
3.8	3.8	1290.4020647572004	0.6678620867045142	0.6187890595102056
3.9	3.9	1370.5831389386003	0.6768281498608916	0.6273490605178887
4.0	4.0	1450.76421312	0.6856769540840594	0.6357937997813327
4.1	4.1	1577.3777731590008	0.6944129840104493	0.6441278125648884
4.2	4.2	1703.991333198	0.7030404454423848	0.652355344236518
4.3	4.3	1830.604893237	0.7115632890367547	0.6604803755700975
4.4	4.4	1957.2184532760004	0.7199852314668703	0.6685066452767483
4.5	4.5	2083.832013315	0.7283097743793575	0.6764376701273619
4.6	4.6	2210.4455733540008	0.7365402214206186	0.6842767629738399
4.7	4.7	2337.059133393	0.7446796935678534	0.6920270489312094
4.8	4.8	2463.672693432001	0.7527311429665464	0.6996914799449676
4.9	4.9	2590.286253471001	0.7606973654485502	0.7072728479363657
5.0	5.0	2716.89981351	0.7685810118813392	0.7147737966917298
5.1	5.1	2733.712945369	0.7763845984791431	0.722196832639464
5.112625801	5.112625801	2885.0311321	0.7773642933787006	0.7231286320376134
