	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	17.595285719599985	0.0	0.0
0.2	0.2	35.1905714392	0.01897957479043195	0.01846277979244767
0.3	0.3	52.78585715880001	0.05673247734394118	0.07100076243266115
0.4	0.4	70.3811428784	0.18927817608549377	0.1368686962919609
0.5	0.5	87.976428598	0.21901965146995542	0.17508476989698932
0.6	0.6	105.5717143176	0.24510614604431935	0.20345555928874368
0.7	0.7	123.1670000372	0.2686390715801114	0.22826068175215408
0.8	0.8	140.7622857568	0.2902533813183768	0.25059343056286487
0.9	0.9	158.35757147639998	0.3103562330620341	0.27107755490073016
1.0	1.0	175.952857196	0.32922774175170166	0.2901103216600958
1.1	1.1	183.4357092623	0.3470705897122282	0.30796371484592355
1.103003335	1.103003335	250.781377859	0.34759225326080534	0.30848386647296905
