	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	10.856114988200003	0.0	0.0
0.2	0.2	21.7122299764	0.02846936218564793	0.02381510821470987
0.3	0.3	32.5683449646	0.08509871601591176	0.0969759598068315
0.4	0.4	43.42445995280001	0.16137943122967313	0.2083723735444207
0.5	0.5	54.280574941000005	0.4585166406887618	0.3245321747123045
0.6	0.6	65.13668992920002	0.5215893197108906	0.44646713226110374
0.7	0.7	75.99280491740002	0.5775579839306884	0.511500489982601
0.8	0.8	86.84891990560001	0.6284399144835229	0.568852199812921
0.9	0.9	97.7050348938	0.6754331144572602	0.6207938457078392
1.0	1.0	108.561149882	0.7193229197409083	0.6686412913427054
1.1	1.1	157.64878320500003	0.7606589270480376	0.7132440804377255
1.2	1.2	206.7364165280001	0.7998442653909353	0.7551905121708471
1.3	1.3	255.824049851	0.8371853567564054	0.7949087497987339
1.4	1.4	304.91168317400013	0.8729217408152461	0.8327222817224148
1.5	1.5	353.999316497	0.9072449735180207	0.8688827672475521
1.6	1.6	403.08694982	0.940311143641967	0.9035906558737192
1.7	1.7	452.174583143	0.9722494671161772	0.9370087408941487
1.8	1.8	501.262216466	1.0031683683646928	0.9692714079923945
1.9	1.9	550.349849789	1.0331598945320395	1.0004911452884484
2.0	2.0	599.437483112	1.0623029905306347	1.0307632475777524
2.1	2.1	695.1154430458	1.0906659755722918	1.0601692930033702
2.2	2.2	790.7934029796003	1.1183084474109632	1.088779763119519
2.3	2.3	886.4713629134003	1.1452827683462024	1.1166560514508317
2.4	2.4	982.1493228472004	1.1716352402321202	1.1438520267117185
2.5	2.5	1077.827282781	1.1974070446332121	1.1704152659100655
2.6	2.6	1173.5052427148	1.2226350031439304	1.196388038854656
2.7	2.7	1269.1832026486004	1.2473521982589664	1.2218081027831074
2.8	2.8	1364.8611625824	1.271588484869291	1.2467093500902229
2.9	2.9	1460.5391225162002	1.2953709150737092	1.2711223410794987
3.0	3.0	1556.21708245	1.31872409362904	1.295074745764397
3.1	3.1	1758.114098762	1.3416704774100632	1.3185917130231923
3.2	3.2	1960.0111150740008	1.364230629304339	1.3416961812071793
3.3	3.3	2161.9081313860006	1.3864234347460782	1.3644091411750812
3.4	3.4	2363.8051476980013	1.4082662874013598	1.3867498603740755
3.5	3.5	2565.70216401	1.4297752492155693	1.4087360747991706
3.6	3.6	2767.599180322001	1.4509651890239936	1.4303841542893367
3.7	3.7	2969.496196634	1.4718499031358807	1.4517092455546805
3.8	3.8	3171.3932129460004	1.4924422206787609	1.4727253964973686
3.9	3.9	3373.290229258001	1.5127540959942358	1.49344566473402
4.0	4.0	3575.18724557	1.532796689979958	1.5138822127074616
4.1	4.1	3959.563212494002	1.5525804419531386	1.534046391360387
4.2	4.2	4343.939179418001	1.5721151333521963	1.5539488140092892
4.3	4.3	4728.315146341999	1.5914099443821814	1.5735994217865985
4.4	4.4	5112.691113266001	1.6104735045368264	1.5930075417987628
4.5	4.5	5497.06708019	1.6293139377876407	1.6121819389677465
4.6	4.6	5881.443047114001	1.6479389031126221	1.6311308623750658
4.7	4.7	6265.819014038	1.6663556309391152	1.6498620868047833
4.8	4.8	6650.194980962003	1.6845709559934055	1.668382950079933
4.9	4.9	7034.570947886001	1.7025913469810126	1.6867003867017207
5.0	5.0	7418.94691481	1.7204229334636343	1.704820958229518
5.1	5.1	7469.227815716	1.7380715302499075	1.7227508807795995
5.101956888	5.101956888	7921.75592387	1.7384151055802077	1.7230998874826515
