	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	8.537989871219992	0.0	0.0
0.2	0.2	17.075979742439998	0.02846936218564793	0.02381510821470987
0.3	0.3	25.61396961366	0.08509871601591176	0.0969759598068315
0.4	0.4	34.15195948488	0.16137943122967313	0.2083723735444207
0.5	0.5	42.6899493561	0.4585166406887618	0.3245321747123045
0.6	0.6	51.22793922732	0.5215893197108906	0.44646713226110374
0.7	0.7	59.76592909854001	0.5775579839306884	0.511500489982601
0.8	0.8	68.30391896976	0.6284399144835229	0.568852199812921
0.9	0.9	76.84190884098001	0.6754331144572602	0.6207938457078392
1.0	1.0	85.3798987122	0.7193229197409083	0.6686412913427054
1.1	1.1	117.53467243008004	0.7606589270480376	0.7132440804377255
1.2	1.2	149.6894461479601	0.7998442653909353	0.7551905121708471
1.3	1.3	181.84421986584	0.8371853567564054	0.7949087497987339
1.4	1.4	213.99899358372	0.8729217408152461	0.8327222817224148
1.5	1.5	246.1537673016	0.9072449735180207	0.8688827672475521
1.6	1.6	278.30854101948	0.940311143641967	0.9035906558737192
1.7	1.7	310.46331473736007	0.9722494671161772	0.9370087408941487
1.8	1.8	342.61808845524	1.0031683683646928	0.9692714079923945
1.9	1.9	374.77286217312	1.0331598945320395	1.0004911452884484
2.0	2.0	406.927635891	1.0623029905306347	1.0307632475777524
2.1	2.1	470.3697322249	1.0906659755722918	1.0601692930033702
2.2	2.2	533.8118285588	1.1183084474109632	1.088779763119519
2.3	2.3	597.2539248927001	1.1452827683462024	1.1166560514508317
2.4	2.4	660.6960212266001	1.1716352402321202	1.1438520267117185
2.5	2.5	724.1381175605001	1.1974070446332121	1.1704152659100655
2.6	2.6	787.5802138944	1.2226350031439304	1.196388038854656
2.7	2.7	851.0223102283002	1.2473521982589664	1.2218081027831074
2.8	2.8	914.4644065622	1.271588484869291	1.2467093500902229
2.9	2.9	977.9065028961004	1.2953709150737092	1.2711223410794987
3.0	3.0	1041.34859923	1.31872409362904	1.295074745764397
3.1	3.1	1139.520130822	1.3416704774100632	1.3185917130231923
3.2	3.2	1237.691662414	1.364230629304339	1.3416961812071793
3.3	3.3	1335.8631940060004	1.3864234347460782	1.3644091411750812
3.4	3.4	1434.0347255980005	1.4082662874013598	1.3867498603740755
3.5	3.5	1532.20625719	1.4297752492155693	1.4087360747991706
3.6	3.6	1630.3777887820002	1.4509651890239936	1.4303841542893367
3.7	3.7	1728.5493203740002	1.4718499031358807	1.4517092455546805
3.8	3.8	1826.7208519660005	1.4924422206787609	1.4727253964973686
3.9	3.9	1924.8923835580008	1.5127540959942358	1.49344566473402
4.0	4.0	2023.06391515	1.532796689979958	1.5138822127074616
4.1	4.1	2166.3152208910005	1.5525804419531386	1.534046391360387
4.2	4.2	2309.566526632	1.5721151333521963	1.5539488140092892
4.3	4.3	2452.817832373	1.5914099443821814	1.5735994217865985
4.4	4.4	2596.0691381140005	1.6104735045368264	1.5930075417987628
4.5	4.5	2739.320443855	1.6293139377876407	1.6121819389677465
4.6	4.6	2882.571749596001	1.6479389031126221	1.6311308623750658
4.7	4.7	3025.823055337001	1.6663556309391152	1.6498620868047833
4.8	4.8	3169.074361078001	1.6845709559934055	1.668382950079933
4.9	4.9	3312.325666819	1.7025913469810126	1.6867003867017207
5.0	5.0	3455.57697256	1.7204229334636343	1.704820958229518
5.091388927	5.091388927	3611.27896408	1.7365588564126517	1.7212142735986218
