	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	40.170738760699976	0.0	0.0
0.2	0.2	80.34147752139995	0.18979574790431952	0.0510048599110534
0.3	0.3	120.51221628210004	0.5673247734394118	0.21992300568601023
0.4	0.4	160.68295504280002	1.0758628748644876	0.5073980023432494
0.5	0.5	200.8536938035	1.6563992544376975	0.8563280114454821
0.6	0.6	241.02443256420003	2.339001751874077	1.3450137700237308
0.7	0.7	281.1951713249	3.106395565644427	1.9381419247560785
0.8	0.8	321.36591008560004	3.9145058103716335	2.549356648183694
0.9	0.9	361.5366488463	4.782608842758053	3.293302294001562
1.0	1.0	401.707387607	10.538654451998916	4.112725993801839
1.1	1.1	677.2434773622999	11.450855458243291	4.929037324746555
1.2	1.2	952.7795671176004	12.286243992764499	5.87375705405604
1.3	1.3	1228.3156568729	13.063112559116538	6.87118896319401
1.4	1.4	1503.8517466282003	13.79307159893899	7.833096279991794
1.5	1.5	1779.3878363835	14.484157256680048	8.90739186318492
1.6	1.6	2054.9239261388	15.142254086839499	10.00522396770254
1.7	1.7	2330.4600158941007	15.77184728333177	12.670182271996905
1.8	1.8	2605.9961056494008	16.37646024750528	13.428624756992258
1.9	1.9	2881.5321954047004	16.95892720339951	14.138644512018987
2.0	2.0	3157.06828516	17.52157211759643	14.80978609498131
2.1	2.1	3828.095722616	18.066331039611185	15.448513236691307
2.2	2.2	4499.123160072001	18.594838580704295	16.05952987364071
2.3	2.3	5170.1505975280015	19.10849074978431	16.646423254559846
2.4	2.4	5841.178034984002	19.608491683545545	17.212021804493435
2.5	2.5	6512.20547244	20.09588909748453	17.758612559231995
2.6	2.6	7183.232909896	20.571601648312566	18.28808185325076
2.689890606	2.689890606	9867.34265972	20.98992070038518	18.750721524881165
