	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.2898923552419998	0.0	0.0
0.2	0.2	0.5797847104839997	0.01897957479043195	0.01846277979244767
0.3	0.3	0.8696770657260001	0.05673247734394118	0.07100076243266115
0.4	0.4	1.159569420968	0.18927817608549377	0.1368686962919609
0.5	0.5	1.44946177621	0.21901965146995542	0.17508476989698932
0.6	0.6	1.7393541314520002	0.24510614604431935	0.20345555928874368
0.7	0.7	2.0292464866940003	0.2686390715801114	0.22826068175215408
0.8	0.8	2.319138841936	0.2902533813183768	0.25059343056286487
0.9	0.9	2.609031197178	0.3103562330620341	0.27107755490073016
1.0	1.0	2.89892355242	0.32922774175170166	0.2901103216600958
1.1	1.1	4.677002978148003	0.3470705897122282	0.30796371484592355
1.2	1.2	6.455082403876005	0.36403713016205197	0.32483380973745024
1.3	1.3	8.233161829604004	0.3802453615572801	0.3408675665130881
1.4	1.4	10.011241255332004	0.3957889066617685	0.35617854003779476
1.5	1.5	11.78932068106	0.41074354133646224	0.37085665286041003
1.6	1.6	13.567400106788003	0.4251716301084274	0.38497456731328683
1.7	1.7	15.345479532516006	0.43912523572720624	0.3985920022087899
1.8	1.8	17.123558958244	0.45264835781827945	0.41175875166180215
1.9	1.9	18.901638383972003	0.4657785817190022	0.4245168538350964
2.0	2.0	20.6797178097	0.47854831717116747	0.43690218534448894
2.1	2.1	27.242038149970004	0.4909857451784477	0.4489456571176718
2.2	2.2	33.80435849024001	0.5031155529725552	0.4606741271935271
2.3	2.3	40.36667883051	0.514959512353775	0.47211110833994147
2.4	2.4	46.92899917078002	0.5265369403925533	0.4832773242294769
2.5	2.5	53.49131951105	0.537865070497229	0.4941911520206811
2.6	2.6	60.05363985132	0.5489593542949819	0.5048689784917328
2.7	2.7	66.61596019159	0.5598337094763893	0.5153254895200304
2.8	2.8	73.17828053186001	0.5705007249808027	0.5255739075558812
2.9	2.9	79.74060087213002	0.5809718321714772	0.5356261880779292
3.0	3.0	86.3029212124	0.5912574486495554	0.5454931833744332
3.1	3.1	99.24599182656002	0.6013670998717053	0.5551847800590076
3.2	3.2	112.18906244072004	0.6113095226216764	0.5647100152943737
3.3	3.3	125.13213305488004	0.6210927535402321	0.5740771756212107
3.4	3.4	138.07520366904006	0.6307242052697203	0.5832938814730124
3.5	3.5	151.0182742832	0.6402107322680038	0.5923671598328326
3.6	3.6	163.96134489736005	0.6495586879553225	0.6013035070047056
3.7	3.7	176.90441551152003	0.6587739745499279	0.6101089430959057
3.8	3.8	189.8474861256801	0.6678620867045142	0.6187890595102056
3.9	3.9	202.7905567398401	0.6768281498608916	0.6273490605178887
4.0	4.0	215.733627354	0.6856769540840594	0.6357937997813327
4.1	4.1	234.0704731399001	0.6944129840104493	0.6441278125648884
4.2	4.2	252.4073189258	0.7030404454423848	0.652355344236518
4.3	4.3	270.7441647117	0.7115632890367547	0.6604803755700975
4.4	4.4	289.08101049760006	0.7199852314668703	0.6685066452767483
4.5	4.5	307.4178562835	0.7283097743793575	0.6764376701273619
4.6	4.6	325.75470206940014	0.7365402214206186	0.6842767629738399
4.7	4.7	344.09154785530006	0.7446796935678534	0.6920270489312094
4.8	4.8	362.42839364120016	0.7527311429665464	0.6996914799449676
4.9	4.9	380.76523942710014	0.7606973654485502	0.7072728479363657
5.0	5.0	399.102085213	0.7685810118813392	0.7147737966917298
5.094281387	5.094281387	417.975305655	0.7759404575141894	0.7217743962154305
