	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	1.24397418749	0.0	0.0
0.2	0.2	2.4879483749799984	0.03321425588325591	0.026081237526689834
0.3	0.3	3.73192256247	0.09928183535189705	0.10758772207579992
0.4	0.4	4.97589674996	0.18827600310128534	0.23542325595165028
0.5	0.5	6.21987093745	0.5984290079669504	0.37557337930771817
0.6	0.6	7.463845124940001	0.688153995218988	0.5861191502671058
0.7	0.7	8.70781931243	0.7668239420053549	0.6814676513343317
0.8	0.8	9.95179349992	0.8378623446119695	0.7641941064866237
0.9	0.9	11.19576768741	0.903185255911008	0.8384626584168735
1.0	1.0	12.4397418749	0.9640071066206101	0.9064980357621005
1.1	1.1	22.11136357631	1.0211593729628687	0.9696756008293329
1.2	1.2	31.782985277720016	1.0752426059463178	1.0289219699933794
1.3	1.3	41.45460697912999	1.1267080832550274	1.084898791324943
1.4	1.4	51.12622868054	1.1759054670011646	1.1380989776241308
1.5	1.5	60.79785038195	1.2231124066282895	1.18890186929648
1.6	1.6	70.46947208335999	1.2685538429988008	1.237607033809176
1.7	1.7	80.14109378476999	1.312415099508798	1.28445606996623
1.8	1.8	89.81271548618	1.3548510514806908	1.3296472655429235
1.9	1.9	99.48433718759	1.3959927255720324	1.3733457894177175
2.0	2.0	109.155958889	1.4359521609638282	1.4156909820021366
2.1	2.1	138.1618326979	1.4748260626787368	1.4568016971030717
2.2	2.2	167.16770650680002	1.5126985956732928	1.4967802980654752
2.3	2.3	196.1735803157001	1.5496435550520502	1.5357157017497218
2.4	2.4	225.1794541246001	1.5857260750082	1.5736857344008321
2.5	2.5	254.1853279335	1.6210039911705167	1.6107589808779013
2.6	2.6	283.19120174240004	1.6555289387337107	1.6469962546221293
2.7	2.7	312.19707555130003	1.6893472465275905	1.6824517794747569
2.8	2.8	341.20294936020014	1.7225006716111	1.7171741496247825
2.9	2.9	370.2088231691001	1.7550270078864698	1.7512071166421834
3.0	3.0	399.214696978	1.7869605942083993	1.78459024025899
3.1	3.1	468.3847650612	1.8183327415829664	1.817359430701708
3.2	3.2	537.5548331444002	1.8491720946849919	1.8495474039043838
3.3	3.3	606.7249012276003	1.8795049396433074	1.8811840661388852
3.4	3.4	675.8949693108002	1.9093554675535471	1.9122968410087935
3.5	3.5	745.0650373939999	1.9387460012689104	1.9429109490343872
3.6	3.6	814.2351054772001	1.9676971915417882	1.9730496479762007
3.7	3.7	883.4051735604003	1.9962281874358643	2.0027344404383984
3.8	3.8	952.5752416436004	2.0243567850206006	2.031985254041927
3.9	3.9	1021.7453097268004	2.0520995576405805	2.060820598474651
4.0	4.0	1090.91537781	2.079471970477586	2.0892577029478967
4.1	4.1	1221.1952767370008	2.1064884816615206	2.1173126369688697
4.2	4.2	1351.4751756640003	2.1331626318127883	2.1450004168408583
4.3	4.3	1481.7550745909998	2.1595071235948264	2.1723350999013475
4.4	4.4	1612.0349735180007	2.18553389260698	2.199329868181703
4.5	4.5	1742.3148724450002	2.21125417074325	2.2259971029053625
4.6	4.6	1872.5947713720009	2.2366785429736202	2.2523484510223595
4.7	4.7	2002.8746702990009	2.2618169983640963	2.278394884797123
4.8	4.8	2133.154569226001	2.286678976034602	2.3041467553164083
4.9	4.9	2263.434468153001	2.3112734066556744	2.3296138406591416
5.0	5.0	2393.71436708	2.3356087500023026	2.3548053893652936
5.1	5.1	2412.1092029640004	2.359693029013598	2.379730159752864
5.110958851	5.110958851	2577.66272592	2.362317454133712	2.382445767470774
