	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	40.08982444779997	0.0	0.0
0.2	0.2	80.17964889560001	0.01897957479043195	0.01846277979244767
0.3	0.3	120.26947334340002	0.05673247734394118	0.07100076243266115
0.4	0.4	160.35929779120002	0.18927817608549377	0.1368686962919609
0.5	0.5	200.449122239	0.21901965146995542	0.17508476989698932
0.6	0.6	240.53894668680005	0.24510614604431935	0.20345555928874368
0.7	0.7	280.62877113460013	0.2686390715801114	0.22826068175215408
0.8	0.8	320.71859558240004	0.2902533813183768	0.25059343056286487
0.9	0.9	360.80842003020007	0.3103562330620341	0.27107755490073016
1.0	1.0	400.898244478	0.32922774175170166	0.2901103216600958
1.1	1.1	436.06777557680016	0.3470705897122282	0.30796371484592355
1.2	1.2	471.2373066756001	0.36403713016205197	0.32483380973745024
1.3	1.3	506.4068377744	0.3802453615572801	0.3408675665130881
1.341431562	1.341431562	752.5935554660001	0.3867612581248627	0.3472932391802146
