	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.8573956414610002	0.0	0.0
0.2	0.2	1.7147912829219996	0.01897957479043195	0.01846277979244767
0.3	0.3	2.5721869243830007	0.05673247734394118	0.07100076243266115
0.4	0.4	3.429582565844	0.18927817608549377	0.1368686962919609
0.5	0.5	4.286978207305	0.21901965146995542	0.17508476989698932
0.6	0.6	5.1443738487660005	0.24510614604431935	0.20345555928874368
0.7	0.7	6.001769490227001	0.2686390715801114	0.22826068175215408
0.8	0.8	6.859165131688001	0.2902533813183768	0.25059343056286487
0.9	0.9	7.716560773149	0.3103562330620341	0.27107755490073016
1.0	1.0	8.57395641461	0.32922774175170166	0.2901103216600958
1.1	1.1	15.419255249389003	0.3470705897122282	0.30796371484592355
1.2	1.2	22.264554084168005	0.36403713016205197	0.32483380973745024
1.3	1.3	29.109852918947	0.3802453615572801	0.3408675665130881
1.4	1.4	35.955151753726	0.3957889066617685	0.35617854003779476
1.5	1.5	42.800450588504994	0.41074354133646224	0.37085665286041003
1.6	1.6	49.645749423284	0.4251716301084274	0.38497456731328683
1.7	1.7	56.491048258063	0.43912523572720624	0.3985920022087899
1.8	1.8	63.336347092842	0.45264835781827945	0.41175875166180215
1.9	1.9	70.181645927621	0.4657785817190022	0.4245168538350964
2.0	2.0	77.02694476239999	0.47854831717116747	0.43690218534448894
2.1	2.1	94.60302967606	0.4909857451784477	0.4489456571176718
2.2	2.2	112.17911458972	0.5031155529725552	0.4606741271935271
2.3	2.3	129.75519950338006	0.514959512353775	0.47211110833994147
2.4	2.4	147.33128441704002	0.5265369403925533	0.4832773242294769
2.5	2.5	164.9073693307	0.537865070497229	0.4941911520206811
2.6	2.6	182.48345424436	0.5489593542949819	0.5048689784917328
2.7	2.7	200.05953915802	0.5598337094763893	0.5153254895200304
2.8	2.8	217.63562407168004	0.5705007249808027	0.5255739075558812
2.9	2.9	235.21170898534007	0.5809718321714772	0.5356261880779292
3.0	3.0	252.787793899	0.5912574486495554	0.5454931833744332
3.1	3.1	288.27765841620004	0.6013670998717053	0.5551847800590076
3.2	3.2	323.76752293340013	0.6113095226216764	0.5647100152943737
3.3	3.3	359.2573874506001	0.6210927535402321	0.5740771756212107
3.4	3.4	394.7472519678002	0.6307242052697203	0.5832938814730124
3.5	3.5	430.237116485	0.6402107322680038	0.5923671598328326
3.6	3.6	465.7269810022	0.6495586879553225	0.6013035070047056
3.7	3.7	501.2168455194	0.6587739745499279	0.6101089430959057
3.8	3.8	536.7067100366	0.6678620867045142	0.6187890595102056
3.9	3.9	572.1965745538001	0.6768281498608916	0.6273490605178887
4.0	4.0	607.686439071	0.6856769540840594	0.6357937997813327
4.1	4.1	667.4110271829003	0.6944129840104493	0.6441278125648884
4.2	4.2	727.1356152948001	0.7030404454423848	0.652355344236518
4.3	4.3	786.8602034066997	0.7115632890367547	0.6604803755700975
4.4	4.4	846.5847915186004	0.7199852314668703	0.6685066452767483
4.5	4.5	906.3093796305	0.7283097743793575	0.6764376701273619
4.6	4.6	966.0339677424004	0.7365402214206186	0.6842767629738399
4.7	4.7	1025.7585558543	0.7446796935678534	0.6920270489312094
4.8	4.8	1085.4831439662005	0.7527311429665464	0.6996914799449676
4.9	4.9	1145.2077320781002	0.7606973654485502	0.7072728479363657
5.0	5.0	1204.93232019	0.7685810118813392	0.7147737966917298
5.096130039	5.096130039	1272.95198447	0.77608406245754	0.7219109839832121
