	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	25.906079673799983	0.0	0.0
0.2	0.2	51.8121593476	0.01897957479043195	0.01846277979244767
0.3	0.3	77.71823902140001	0.05673247734394118	0.07100076243266115
0.4	0.4	103.6243186952	0.18927817608549377	0.1368686962919609
0.5	0.5	129.53039836899998	0.21901965146995542	0.17508476989698932
0.6	0.6	155.43647804280002	0.24510614604431935	0.20345555928874368
0.7	0.7	181.3425577166	0.2686390715801114	0.22826068175215408
0.8	0.8	207.2486373904	0.2902533813183768	0.25059343056286487
0.9	0.9	233.1547170642	0.3103562330620341	0.27107755490073016
1.0	1.0	259.060796738	0.32922774175170166	0.2901103216600958
1.1	1.1	374.8990009852	0.3470705897122282	0.30796371484592355
1.2	1.2	490.7372052324001	0.36403713016205197	0.32483380973745024
1.3	1.3	606.5754094796	0.3802453615572801	0.3408675665130881
1.4	1.4	722.4136137268001	0.3957889066617685	0.35617854003779476
1.5	1.5	838.2518179739999	0.41074354133646224	0.37085665286041003
1.6	1.6	954.0900222212	0.4251716301084274	0.38497456731328683
1.7	1.7	1069.9282264684002	0.43912523572720624	0.3985920022087899
1.8	1.8	1185.7664307156	0.45264835781827945	0.41175875166180215
1.9	1.9	1301.6046349628002	0.4657785817190022	0.4245168538350964
2.0	2.0	1417.44283921	0.47854831717116747	0.43690218534448894
2.1	2.1	1466.9063136600007	0.4909857451784477	0.4489456571176718
2.2	2.2	1516.3697881100004	0.5031155529725552	0.4606741271935271
2.269822886	2.269822886	1912.07758371	0.5114142666500266	0.4686891816183849
