	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	27.095076901299983	0.0	0.0
0.2	0.2	54.19015380259997	0.01897957479043195	0.01846277979244767
0.3	0.3	81.28523070390003	0.05673247734394118	0.07100076243266115
0.4	0.4	108.38030760520004	0.18927817608549377	0.1368686962919609
0.5	0.5	135.4753845065	0.21901965146995542	0.17508476989698932
0.6	0.6	162.57046140780002	0.24510614604431935	0.20345555928874368
0.7	0.7	189.66553830910004	0.2686390715801114	0.22826068175215408
0.8	0.8	216.7606152104001	0.2902533813183768	0.25059343056286487
0.9	0.9	243.8556921117	0.3103562330620341	0.27107755490073016
1.0	1.0	270.950769013	0.32922774175170166	0.2901103216600958
1.1	1.1	368.5978537837001	0.3470705897122282	0.30796371484592355
1.2	1.2	466.24493855440016	0.36403713016205197	0.32483380973745024
1.3	1.3	563.8920233251	0.3802453615572801	0.3408675665130881
1.4	1.4	661.5391080958001	0.3957889066617685	0.35617854003779476
1.5	1.5	759.1861928664999	0.41074354133646224	0.37085665286041003
1.6	1.6	856.8332776372001	0.4251716301084274	0.38497456731328683
1.7	1.7	954.4803624079002	0.43912523572720624	0.3985920022087899
1.8	1.8	1052.1274471786	0.45264835781827945	0.41175875166180215
1.9	1.9	1149.7745319493	0.4657785817190022	0.4245168538350964
2.0	2.0	1247.42161672	0.47854831717116747	0.43690218534448894
2.1	2.1	1425.08610156	0.4909857451784477	0.4489456571176718
2.2	2.2	1602.7505864000002	0.5031155529725552	0.4606741271935271
2.3	2.3	1780.4150712400003	0.514959512353775	0.47211110833994147
2.4	2.4	1958.0795560800009	0.5265369403925533	0.4832773242294769
2.5	2.5	2135.74404092	0.537865070497229	0.4941911520206811
2.6	2.6	2313.40852576	0.5489593542949819	0.5048689784917328
2.7	2.7	2491.0730106	0.5598337094763893	0.5153254895200304
2.8	2.8	2668.73749544	0.5705007249808027	0.5255739075558812
2.869878346	2.869878346	3024.06646512	0.5778377402519711	0.5326182503417292
