	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	2.9191095947199983	0.0	0.0
0.2	0.2	5.838219189439997	0.02846936218564793	0.02381510821470987
0.3	0.3	8.757328784160002	0.08509871601591176	0.0969759598068315
0.4	0.4	11.67643837888	0.16137943122967313	0.2083723735444207
0.5	0.5	14.5955479736	0.4585166406887618	0.3245321747123045
0.6	0.6	17.51465756832	0.5215893197108906	0.44646713226110374
0.7	0.7	20.43376716304	0.5775579839306884	0.511500489982601
0.8	0.8	23.35287675776	0.6284399144835229	0.568852199812921
0.9	0.9	26.271986352479995	0.6754331144572602	0.6207938457078392
1.0	1.0	29.1910959472	0.7193229197409083	0.6686412913427054
1.1	1.1	43.11690581268002	0.7606589270480376	0.7132440804377255
1.2	1.2	57.04271567816004	0.7998442653909353	0.7551905121708471
1.3	1.3	70.96852554364001	0.8371853567564054	0.7949087497987339
1.4	1.4	84.89433540912003	0.8729217408152461	0.8327222817224148
1.5	1.5	98.8201452746	0.9072449735180207	0.8688827672475521
1.6	1.6	112.74595514008	0.940311143641967	0.9035906558737192
1.7	1.7	126.67176500556006	0.9722494671161772	0.9370087408941487
1.8	1.8	140.59757487104002	1.0031683683646928	0.9692714079923945
1.9	1.9	154.52338473652003	1.0331598945320395	1.0004911452884484
2.0	2.0	168.449194602	1.0623029905306347	1.0307632475777524
2.1	2.1	203.94920964360008	1.0906659755722918	1.0601692930033702
2.2	2.2	239.44922468520008	1.1183084474109632	1.088779763119519
2.3	2.3	274.9492397268001	1.1452827683462024	1.1166560514508317
2.4	2.4	310.4492547684001	1.1716352402321202	1.1438520267117185
2.5	2.5	345.9492698100001	1.1974070446332121	1.1704152659100655
2.6	2.6	381.44928485160005	1.2226350031439304	1.196388038854656
2.7	2.7	416.9492998932001	1.2473521982589664	1.2218081027831074
2.8	2.8	452.4493149348001	1.271588484869291	1.2467093500902229
2.9	2.9	487.9493299764002	1.2953709150737092	1.2711223410794987
3.0	3.0	523.449345018	1.31872409362904	1.295074745764397
3.1	3.1	614.1809673442001	1.3416704774100632	1.3185917130231923
3.2	3.2	704.9125896704003	1.364230629304339	1.3416961812071793
3.3	3.3	795.6442119966002	1.3864234347460782	1.3644091411750812
3.4	3.4	886.3758343228003	1.4082662874013598	1.3867498603740755
3.5	3.5	977.107456649	1.4297752492155693	1.4087360747991706
3.6	3.6	1067.8390789752002	1.4509651890239936	1.4303841542893367
3.7	3.7	1158.5707013014005	1.4718499031358807	1.4517092455546805
3.8	3.8	1249.3023236276006	1.4924422206787609	1.4727253964973686
3.9	3.9	1340.0339459538004	1.5127540959942358	1.49344566473402
4.0	4.0	1430.76556828	1.532796689979958	1.5138822127074616
4.1	4.1	1599.6452873150008	1.5525804419531386	1.534046391360387
4.2	4.2	1768.5250063500007	1.5721151333521963	1.5539488140092892
4.3	4.3	1937.404725385	1.5914099443821814	1.5735994217865985
4.4	4.4	2106.284444420001	1.6104735045368264	1.5930075417987628
4.5	4.5	2275.164163455	1.6293139377876407	1.6121819389677465
4.6	4.6	2444.043882490001	1.6479389031126221	1.6311308623750658
4.7	4.7	2612.923601525001	1.6663556309391152	1.6498620868047833
4.8	4.8	2781.8033205600013	1.6845709559934055	1.668382950079933
4.9	4.9	2950.683039595001	1.7025913469810126	1.6867003867017207
5.0	5.0	3119.56275863	1.7204229334636343	1.704820958229518
5.1	5.1	3141.732842368	1.7380715302499075	1.7227508807795995
5.1026572	5.1026572	3341.26359601	1.738538044467571	1.7232247694195486
