	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	28.15605348700001	0.0	0.0
0.2	0.2	56.312106974	0.01897957479043195	0.01846277979244767
0.3	0.3	84.46816046100001	0.05673247734394118	0.07100076243266115
0.4	0.4	112.624213948	0.18927817608549377	0.1368686962919609
0.5	0.5	140.780267435	0.21901965146995542	0.17508476989698932
0.6	0.6	168.93632092200002	0.24510614604431935	0.20345555928874368
0.7	0.7	197.0923744090001	0.2686390715801114	0.22826068175215408
0.8	0.8	225.248427896	0.2902533813183768	0.25059343056286487
0.9	0.9	253.404481383	0.3103562330620341	0.27107755490073016
1.0	1.0	281.56053487	0.32922774175170166	0.2901103216600958
1.1	1.1	470.17914696400015	0.3470705897122282	0.30796371484592355
1.2	1.2	658.7977590580002	0.36403713016205197	0.32483380973745024
1.3	1.3	847.4163711520002	0.3802453615572801	0.3408675665130881
1.4	1.4	1036.0349832460004	0.3957889066617685	0.35617854003779476
1.5	1.5	1224.65359534	0.41074354133646224	0.37085665286041003
1.6	1.6	1413.2722074340002	0.4251716301084274	0.38497456731328683
1.7	1.7	1601.8908195280003	0.43912523572720624	0.3985920022087899
1.8	1.8	1790.5094316220002	0.45264835781827945	0.41175875166180215
1.9	1.9	1979.1280437160003	0.4657785817190022	0.4245168538350964
2.0	2.0	2167.74665581	0.47854831717116747	0.43690218534448894
2.1	2.1	2634.9056886820013	0.4909857451784477	0.4489456571176718
2.2	2.2	3102.0647215540007	0.5031155529725552	0.4606741271935271
2.3	2.3	3569.223754426001	0.514959512353775	0.47211110833994147
2.4	2.4	4036.382787298002	0.5265369403925533	0.4832773242294769
2.5	2.5	4503.54182017	0.537865070497229	0.4941911520206811
2.6	2.6	4970.700853042001	0.5489593542949819	0.5048689784917328
2.7	2.7	5437.859885914001	0.5598337094763893	0.5153254895200304
2.8	2.8	5905.0189187860005	0.5705007249808027	0.5255739075558812
2.9	2.9	6372.177951658002	0.5809718321714772	0.5356261880779292
3.0	3.0	6839.33698453	0.5912574486495554	0.5454931833744332
3.081939011	3.081939011	7389.908116099998	0.5995538156082457	0.5534469444489138
