	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	7.958727535050002	0.0	0.0
0.2	0.2	15.917455070099995	0.061683618068903844	0.036341966374368845
0.3	0.3	23.876182605150014	0.18438055136780884	0.15442816056478353
0.4	0.4	31.8349101402	0.34965543433095847	0.3505942711364966
0.5	0.5	39.79363767525	0.5383297576922517	0.5825787993060779
0.6	0.6	47.752365210300006	0.760175569359075	0.8969787334181264
0.7	0.7	55.71109274535003	1.0095785588344388	1.2635406803456803
0.8	0.8	63.66982028040001	2.4729879723672075	1.6249187280362087
0.9	0.9	71.62854781545	2.741438691492661	2.0366743889706997
1.0	1.0	79.58727535050001	2.9826345993533416	2.6684538026276536
1.1	1.1	135.20895921205005	3.204124410502501	2.9246051437580767
1.2	1.2	190.83064307360013	3.410339955038899	3.1578591824793203
1.3	1.3	246.45232693515004	3.604200518600964	3.3738501901920026
1.4	1.4	302.07401079670007	3.7877692739355036	3.5761141666553917
1.5	1.5	357.69569465825	3.9625765679512543	3.767078180763261
1.6	1.6	413.31737851980006	4.129798680126457	3.9485069577276257
1.7	1.7	468.93906238135	4.290364950801499	4.121737194925379
1.8	1.8	524.5607462429	4.445025934242706	4.287813085703504
1.9	1.9	580.18243010445	4.594398813245761	4.447570335316331
2.0	2.0	635.8041139659999	4.738998807142238	4.60169104731515
2.1	2.1	771.1651655044001	4.87926156648982	4.750741088855667
2.2	2.2	906.5262170428005	5.0155595549765755	4.895196392291684
2.3	2.3	1041.8872685812005	5.148214297016261	5.035461989200562
2.4	2.4	1177.2483201196003	5.277505708334867	5.171886111264465
2.5	2.5	1312.609371658	5.403679322003313	5.30477084837024
2.6	2.6	1447.9704231964	5.526951966194228	5.434380346116749
2.7	2.7	1583.3314747348002	5.647516283147749	5.560947207930366
2.8	2.8	1718.6925262732004	5.765544367485853	5.684677563132432
2.9	2.9	1854.0535778116007	5.881190726022309	5.805755127668415
3.0	3.0	1989.41462935	5.994594708318922	5.924344493186865
3.1	3.1	2297.524945745	6.105882519761466	6.040593817328245
3.2	3.2	2605.63526214	6.215168901948556	6.154637043903488
3.3	3.3	2913.745578535001	6.322558545479721	6.266595750051279
3.4	3.4	3221.8558949300013	6.4281472856427415	6.376580694529574
3.5	3.5	3529.966211325	6.5320231205725285	6.484693124417407
3.6	3.6	3838.07652772	6.6342670831752715	6.591025884921962
3.7	3.7	4146.186844115	6.734953991774809	6.695664367499383
3.8	3.8	4454.29716051	6.834153099541482	6.798687324268408
3.9	3.9	4762.407476905	6.931928658946071	6.900167571131499
4.0	4.0	5070.5177933	7.028340414480324	7.000172597696476
4.1	4.1	5587.693444030003	7.123444034508154	7.09876509870598
4.2	4.2	6104.869094760002	7.217291491214647	7.196003439008924
4.3	4.3	6622.044745489999	7.309931396095958	7.2919420619815325
4.4	4.4	7139.220396220003	7.401409297201189	7.386631849602109
4.5	4.5	7656.39604695	7.491767943335066	7.480120441010145
4.6	4.6	8173.571697680002	7.581047519610597	7.572452515266122
4.7	4.7	8690.747348410001	7.669285858066766	7.663670043119005
4.8	4.8	9207.922999140004	7.756518626508904	7.753812511842401
4.9	4.9	9725.098649870002	7.842779498267026	7.842917126584955
5.0	5.0	10242.2743006	7.928100305180734	7.931018991170605
5.1	5.1	10306.34097839	8.012511175796217	8.018151270859484
5.107349119	5.107349119	10882.9410785	8.018679525614195	8.024517345607189
