	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	6.1999741086199975	0.0	0.0
0.2	0.2	12.399948217239997	0.01897957479043195	0.01846277979244767
0.3	0.3	18.59992232586	0.05673247734394118	0.07100076243266115
0.4	0.4	24.79989643448	0.18927817608549377	0.1368686962919609
0.5	0.5	30.9998705431	0.21901965146995542	0.17508476989698932
0.6	0.6	37.19984465172	0.24510614604431935	0.20345555928874368
0.7	0.7	43.39981876034	0.2686390715801114	0.22826068175215408
0.8	0.8	49.59979286896	0.2902533813183768	0.25059343056286487
0.9	0.9	55.799766977580006	0.3103562330620341	0.27107755490073016
1.0	1.0	61.9997410862	0.32922774175170166	0.2901103216600958
1.1	1.1	94.78096677768002	0.3470705897122282	0.30796371484592355
1.2	1.2	127.56219246916004	0.36403713016205197	0.32483380973745024
1.3	1.3	160.34341816064003	0.3802453615572801	0.3408675665130881
1.4	1.4	193.12464385212	0.3957889066617685	0.35617854003779476
1.5	1.5	225.9058695436	0.41074354133646224	0.37085665286041003
1.6	1.6	258.68709523508005	0.4251716301084274	0.38497456731328683
1.7	1.7	291.46832092656007	0.43912523572720624	0.3985920022087899
1.8	1.8	324.24954661804003	0.45264835781827945	0.41175875166180215
1.9	1.9	357.03077230952005	0.4657785817190022	0.4245168538350964
2.0	2.0	389.811998001	0.47854831717116747	0.43690218534448894
2.1	2.1	465.4735534299001	0.4909857451784477	0.4489456571176718
2.2	2.2	541.1351088588001	0.5031155529725552	0.4606741271935271
2.3	2.3	616.7966642877003	0.514959512353775	0.47211110833994147
2.4	2.4	692.4582197166002	0.5265369403925533	0.4832773242294769
2.5	2.5	768.1197751455001	0.537865070497229	0.4941911520206811
2.6	2.6	843.7813305744	0.5489593542949819	0.5048689784917328
2.7	2.7	919.4428860033	0.5598337094763893	0.5153254895200304
2.8	2.8	995.1044414322004	0.5705007249808027	0.5255739075558812
2.9	2.9	1070.7659968611003	0.5809718321714772	0.5356261880779292
3.0	3.0	1146.42755229	0.5912574486495554	0.5454931833744332
3.1	3.1	1284.855364817	0.6013670998717053	0.5551847800590076
3.2	3.2	1423.2831773440005	0.6113095226216764	0.5647100152943737
3.3	3.3	1561.7109898710005	0.6210927535402321	0.5740771756212107
3.4	3.4	1700.1388023980005	0.6307242052697203	0.5832938814730124
3.5	3.5	1838.566614925	0.6402107322680038	0.5923671598328326
3.6	3.6	1976.994427452	0.6495586879553225	0.6013035070047056
3.7	3.7	2115.422239979	0.6587739745499279	0.6101089430959057
3.8	3.8	2253.8500525060003	0.6678620867045142	0.6187890595102056
3.9	3.9	2392.277865033001	0.6768281498608916	0.6273490605178887
4.0	4.0	2530.70567756	0.6856769540840594	0.6357937997813327
4.1	4.1	2732.505193465001	0.6944129840104493	0.6441278125648884
4.2	4.2	2934.30470937	0.7030404454423848	0.652355344236518
4.3	4.3	3136.1042252749994	0.7115632890367547	0.6604803755700975
4.4	4.4	3337.9037411800014	0.7199852314668703	0.6685066452767483
4.5	4.5	3539.703257085	0.7283097743793575	0.6764376701273619
4.6	4.6	3741.502772990001	0.7365402214206186	0.6842767629738399
4.7	4.7	3943.302288895	0.7446796935678534	0.6920270489312094
4.8	4.8	4145.101804800001	0.7527311429665464	0.6996914799449676
4.9	4.9	4346.901320705	0.7606973654485502	0.7072728479363657
4.912023635	4.912023635	4548.70083661	0.7616495828442288	0.7081789372566328
