	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	127.08506988099998	0.0	0.0
0.2	0.2	254.170139762	0.2372446848803994	0.05026091568382449
0.3	0.3	381.25520964300006	0.7091559667992647	0.2166198106320848
0.4	0.4	508.340279524	1.3448285935806095	0.4995422654174487
0.5	0.5	635.425349405	2.0704990680471216	0.8427022330337947
0.6	0.6	762.5104192860001	2.923752189842596	1.3229013099909634
0.7	0.7	889.5954891670001	3.882994457055533	1.9051735071332299
0.8	0.8	1016.680559048	9.057971293102375	2.5046277027153536
0.9	0.9	1143.7656289289998	9.975186951401259	3.2333324817288975
1.0	1.0	1270.85069881	10.807340863929971	4.0348489401021075
1.1	1.1	1885.1727244250003	11.57582367942967	4.832299687120396
1.2	1.2	2499.494750040001	12.29397816540163	5.75336268631799
1.3	1.3	3113.816775655	12.97090230414428	6.723685841520014
1.4	1.4	3728.13880127	13.613172232194028	7.6575713582483145
1.5	1.5	4342.460826885	14.225743657574633	8.696948558094325
1.6	1.6	4956.7828525	14.812470836653103	11.372124568754128
1.7	1.7	5571.104878115	15.376426732761855	12.130208588888259
1.8	1.8	6185.42690373	15.92011118235594	12.833233659038147
1.9	1.9	6799.748929345002	16.445591984783384	13.493652878752815
2.0	2.0	7414.07095496	16.954603813723434	14.11933436727182
2.016934148	2.016934148	7589.95244084	17.039278856581774	14.22226692543896
