	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	16.527791596399993	0.0	0.0
0.2	0.2	33.055583192799986	0.02846936218564793	0.02381510821470987
0.3	0.3	49.58337478920001	0.08509871601591176	0.0969759598068315
0.4	0.4	66.1111663856	0.16137943122967313	0.2083723735444207
0.5	0.5	82.638957982	0.4585166406887618	0.3245321747123045
0.6	0.6	99.1667495784	0.5215893197108906	0.44646713226110374
0.7	0.7	115.6945411748	0.5775579839306884	0.511500489982601
0.8	0.8	132.2223327712	0.6284399144835229	0.568852199812921
0.9	0.9	148.7501243676	0.6754331144572602	0.6207938457078392
1.0	1.0	165.277915964	0.7193229197409083	0.6686412913427054
1.1	1.1	253.2650138606	0.7606589270480376	0.7132440804377255
1.2	1.2	341.2521117572002	0.7998442653909353	0.7551905121708471
1.3	1.3	429.2392096538	0.8371853567564054	0.7949087497987339
1.4	1.4	517.2263075504002	0.8729217408152461	0.8327222817224148
1.5	1.5	605.213405447	0.9072449735180207	0.8688827672475521
1.6	1.6	693.2005033436002	0.940311143641967	0.9035906558737192
1.7	1.7	781.1876012402003	0.9722494671161772	0.9370087408941487
1.8	1.8	869.1746991368001	1.0031683683646928	0.9692714079923945
1.9	1.9	957.1617970334	1.0331598945320395	1.0004911452884484
2.0	2.0	1045.14889493	1.0623029905306347	1.0307632475777524
2.1	2.1	1060.339996137	1.0906659755722918	1.0601692930033702
2.129074829	2.129074829	1197.059907	1.0987748180711592	1.0685668868191442
