	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	13.279889076099993	0.0	0.0
0.2	0.2	26.5597781522	0.01897957479043195	0.01846277979244767
0.3	0.3	39.8396672283	0.05673247734394118	0.07100076243266115
0.4	0.4	53.11955630440001	0.18927817608549377	0.1368686962919609
0.5	0.5	66.3994453805	0.21901965146995542	0.17508476989698932
0.6	0.6	79.6793344566	0.24510614604431935	0.20345555928874368
0.7	0.7	92.9592235327	0.2686390715801114	0.22826068175215408
0.8	0.8	106.2391126088	0.2902533813183768	0.25059343056286487
0.9	0.9	119.5190016849	0.3103562330620341	0.27107755490073016
1.0	1.0	132.798890761	0.32922774175170166	0.2901103216600958
1.096658458	1.096658458	166.67575471	0.34648925522877044	0.30738395033038796
