	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	3.031500862479998	0.0	0.0
0.2	0.2	6.06300172496	0.03321425588325591	0.026081237526689834
0.3	0.3	9.09450258744	0.09928183535189705	0.10758772207579992
0.4	0.4	12.12600344992	0.18827600310128534	0.23542325595165028
0.5	0.5	15.1575043124	0.5984290079669504	0.37557337930771817
0.6	0.6	18.18900517488	0.688153995218988	0.5861191502671058
0.7	0.7	21.220506037360003	0.7668239420053549	0.6814676513343317
0.8	0.8	24.25200689984	0.8378623446119695	0.7641941064866237
0.9	0.9	27.283507762320003	0.903185255911008	0.8384626584168735
1.0	1.0	30.3150086248	0.9640071066206101	0.9064980357621005
1.1	1.1	42.556423459120005	1.0211593729628687	0.9696756008293329
1.2	1.2	54.79783829344003	1.0752426059463178	1.0289219699933794
1.3	1.3	67.03925312776	1.1267080832550274	1.084898791324943
1.4	1.4	79.28066796208002	1.1759054670011646	1.1380989776241308
1.5	1.5	91.5220827964	1.2231124066282895	1.18890186929648
1.6	1.6	103.76349763071998	1.2685538429988008	1.237607033809176
1.7	1.7	116.00491246504	1.312415099508798	1.28445606996623
1.8	1.8	128.24632729936002	1.3548510514806908	1.3296472655429235
1.9	1.9	140.48774213368	1.3959927255720324	1.3733457894177175
2.0	2.0	152.72915696799998	1.4359521609638282	1.4156909820021366
2.1	2.1	182.3069275682	1.4748260626787368	1.4568016971030717
2.2	2.2	211.88469816840004	1.5126985956732928	1.4967802980654752
2.3	2.3	241.46246876860008	1.5496435550520502	1.5357157017497218
2.4	2.4	271.0402393688001	1.5857260750082	1.5736857344008321
2.5	2.5	300.618009969	1.6210039911705167	1.6107589808779013
2.6	2.6	330.1957805692	1.6555289387337107	1.6469962546221293
2.7	2.7	359.77355116940004	1.6893472465275905	1.6824517794747569
2.8	2.8	389.3513217696001	1.7225006716111	1.7171741496247825
2.9	2.9	418.9290923698001	1.7550270078864698	1.7512071166421834
3.0	3.0	448.50686297	1.7869605942083993	1.78459024025899
3.1	3.1	508.98873549	1.8183327415829664	1.817359430701708
3.2	3.2	569.47060801	1.8491720946849919	1.8495474039043838
3.3	3.3	629.9524805300001	1.8795049396433074	1.8811840661388852
3.4	3.4	690.4343530500001	1.9093554675535471	1.9122968410087935
3.5	3.5	750.9162255699998	1.9387460012689104	1.9429109490343872
3.6	3.6	811.39809809	1.9676971915417882	1.9730496479762007
3.7	3.7	871.8799706100001	1.9962281874358643	2.0027344404383984
3.8	3.8	932.36184313	2.0243567850206006	2.031985254041927
3.9	3.9	992.84371565	2.0520995576405805	2.060820598474651
4.0	4.0	1053.32558817	2.079471970477586	2.0892577029478967
4.1	4.1	1182.3044075770003	2.1064884816615206	2.1173126369688697
4.2	4.2	1311.2832269840003	2.1331626318127883	2.1450004168408583
4.3	4.3	1440.2620463909998	2.1595071235948264	2.1723350999013475
4.4	4.4	1569.2408657980004	2.18553389260698	2.199329868181703
4.5	4.5	1698.219685205	2.21125417074325	2.2259971029053625
4.6	4.6	1827.1985046120008	2.2366785429736202	2.2523484510223595
4.7	4.7	1956.1773240190005	2.2618169983640963	2.278394884797123
4.8	4.8	2085.156143426001	2.286678976034602	2.3041467553164083
4.9	4.9	2214.1349628330004	2.3112734066556744	2.3296138406591416
5.0	5.0	2343.11378224	2.3356087500023026	2.3548053893652936
5.1	5.1	2364.09070999	2.359693029013598	2.379730159752864
5.117824069	5.117824069	2552.88305974	2.3639600512680548	2.3841453947935354
