	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	1.8657674333000005	0.0	0.0
0.2	0.2	3.7315348665999983	0.02846936218564793	0.02381510821470987
0.3	0.3	5.597302299900002	0.08509871601591176	0.0969759598068315
0.4	0.4	7.463069733199999	0.16137943122967313	0.2083723735444207
0.5	0.5	9.3288371665	0.4585166406887618	0.3245321747123045
0.6	0.6	11.194604599800003	0.5215893197108906	0.44646713226110374
0.7	0.7	13.060372033100002	0.5775579839306884	0.511500489982601
0.8	0.8	14.9261394664	0.6284399144835229	0.568852199812921
0.9	0.9	16.7919068997	0.6754331144572602	0.6207938457078392
1.0	1.0	18.657674333	0.7193229197409083	0.6686412913427054
1.1	1.1	34.307637035499994	0.7606589270480376	0.7132440804377255
1.2	1.2	49.95759973800001	0.7998442653909353	0.7551905121708471
1.3	1.3	65.60756244049999	0.8371853567564054	0.7949087497987339
1.4	1.4	81.25752514300001	0.8729217408152461	0.8327222817224148
1.5	1.5	96.9074878455	0.9072449735180207	0.8688827672475521
1.6	1.6	112.557450548	0.940311143641967	0.9035906558737192
1.7	1.7	128.2074132505	0.9722494671161772	0.9370087408941487
1.8	1.8	143.857375953	1.0031683683646928	0.9692714079923945
1.9	1.9	159.50733865549998	1.0331598945320395	1.0004911452884484
2.0	2.0	175.15730135799996	1.0623029905306347	1.0307632475777524
2.1	2.1	221.4125272293	1.0906659755722918	1.0601692930033702
2.2	2.2	267.66775310060007	1.1183084474109632	1.088779763119519
2.3	2.3	313.92297897190014	1.1452827683462024	1.1166560514508317
2.4	2.4	360.1782048432001	1.1716352402321202	1.1438520267117185
2.5	2.5	406.4334307145	1.1974070446332121	1.1704152659100655
2.6	2.6	452.6886565858	1.2226350031439304	1.196388038854656
2.7	2.7	498.9438824571	1.2473521982589664	1.2218081027831074
2.8	2.8	545.1991083283999	1.271588484869291	1.2467093500902229
2.9	2.9	591.4543341997003	1.2953709150737092	1.2711223410794987
3.0	3.0	637.7095600709999	1.31872409362904	1.295074745764397
3.1	3.1	732.7635844539002	1.3416704774100632	1.3185917130231923
3.2	3.2	827.8176088368001	1.364230629304339	1.3416961812071793
3.3	3.3	922.8716332197004	1.3864234347460782	1.3644091411750812
3.4	3.4	1017.9256576026004	1.4082662874013598	1.3867498603740755
3.5	3.5	1112.9796819855	1.4297752492155693	1.4087360747991706
3.6	3.6	1208.0337063684	1.4509651890239936	1.4303841542893367
3.7	3.7	1303.0877307513006	1.4718499031358807	1.4517092455546805
3.8	3.8	1398.1417551342004	1.4924422206787609	1.4727253964973686
3.9	3.9	1493.1957795171006	1.5127540959942358	1.49344566473402
4.0	4.0	1588.2498039000004	1.532796689979958	1.5138822127074616
4.1	4.1	1755.398821977001	1.5525804419531386	1.534046391360387
4.2	4.2	1922.5478400540003	1.5721151333521963	1.5539488140092892
4.3	4.3	2089.696858131	1.5914099443821814	1.5735994217865985
4.4	4.4	2256.8458762080013	1.6104735045368264	1.5930075417987628
4.5	4.5	2423.994894285	1.6293139377876407	1.6121819389677465
4.6	4.6	2591.143912362001	1.6479389031126221	1.6311308623750658
4.7	4.7	2758.2929304390004	1.6663556309391152	1.6498620868047833
4.8	4.8	2925.441948516001	1.6845709559934055	1.668382950079933
4.9	4.9	3092.590966593001	1.7025913469810126	1.6867003867017207
5.0	5.0	3259.73998467	1.7204229334636343	1.704820958229518
5.1	5.1	3282.720946721	1.7380715302499075	1.7227508807795995
5.112318658	5.112318658	3489.54960518	1.7402332145402046	1.724946709317578
