	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	14.36011041649999	0.0	0.0
0.2	0.2	28.720220833000003	0.061683618068903844	0.036341966374368845
0.3	0.3	43.080331249500006	0.18438055136780884	0.15442816056478353
0.4	0.4	57.440441666000005	0.34965543433095847	0.3505942711364966
0.5	0.5	71.8005520825	0.5383297576922517	0.5825787993060779
0.6	0.6	86.16066249900001	0.760175569359075	0.8969787334181264
0.7	0.7	100.52077291550002	1.0095785588344388	1.2635406803456803
0.8	0.8	114.880883332	2.4729879723672075	1.6249187280362087
0.9	0.9	129.24099374850002	2.741438691492661	2.0366743889706997
1.0	1.0	143.601104165	2.9826345993533416	2.6684538026276536
1.1	1.1	207.70354108650008	3.204124410502501	2.9246051437580767
1.2	1.2	271.8059780080001	3.410339955038899	3.1578591824793203
1.3	1.3	335.90841492950005	3.604200518600964	3.3738501901920026
1.4	1.4	400.01085185100015	3.7877692739355036	3.5761141666553917
1.5	1.5	464.1132887725	3.9625765679512543	3.767078180763261
1.6	1.6	528.2157256940001	4.129798680126457	3.9485069577276257
1.7	1.7	592.3181626155001	4.290364950801499	4.121737194925379
1.8	1.8	656.4205995369999	4.445025934242706	4.287813085703504
1.9	1.9	720.5230364585001	4.594398813245761	4.447570335316331
2.0	2.0	784.62547338	4.738998807142238	4.60169104731515
2.1	2.1	956.2536451670004	4.87926156648982	4.750741088855667
2.2	2.2	1127.8818169540004	5.0155595549765755	4.895196392291684
2.3	2.3	1299.5099887410006	5.148214297016261	5.035461989200562
2.4	2.4	1471.1381605280003	5.277505708334867	5.171886111264465
2.5	2.5	1642.766332315	5.403679322003313	5.30477084837024
2.6	2.6	1814.394504102	5.526951966194228	5.434380346116749
2.7	2.7	1986.0226758890003	5.647516283147749	5.560947207930366
2.8	2.8	2157.6508476760005	5.765544367485853	5.684677563132432
2.9	2.9	2329.279019463001	5.881190726022309	5.805755127668415
3.0	3.0	2500.90719125	5.994594708318922	5.924344493186865
3.1	3.1	2819.337505031	6.105882519761466	6.040593817328245
3.2	3.2	3137.7678188120008	6.215168901948556	6.154637043903488
3.3	3.3	3456.1981325930005	6.322558545479721	6.266595750051279
3.4	3.4	3774.6284463740008	6.4281472856427415	6.376580694529574
3.5	3.5	4093.058760155	6.5320231205725285	6.484693124417407
3.6	3.6	4411.489073936	6.6342670831752715	6.591025884921962
3.7	3.7	4729.919387717	6.734953991774809	6.695664367499383
3.8	3.8	5048.349701498	6.834153099541482	6.798687324268408
3.9	3.9	5366.7800152790005	6.931928658946071	6.900167571131499
4.0	4.0	5685.21032906	7.028340414480324	7.000172597696476
4.1	4.1	6159.993748524002	7.123444034508154	7.09876509870598
4.2	4.2	6634.777167988001	7.217291491214647	7.196003439008924
4.3	4.3	7109.560587452	7.309931396095958	7.2919420619815325
4.4	4.4	7584.344006916002	7.401409297201189	7.386631849602109
4.5	4.5	8059.12742638	7.491767943335066	7.480120441010145
4.6	4.6	8533.910845844002	7.581047519610597	7.572452515266122
4.7	4.7	9008.694265308	7.669285858066766	7.663670043119005
4.8	4.8	9483.477684772004	7.756518626508904	7.753812511842401
4.9	4.9	9958.261104236002	7.842779498267026	7.842917126584955
5.0	5.0	10433.0445237	7.928100305180734	7.931018991170605
5.1	5.1	10496.1936634	8.012511175796217	8.018151270859484
5.107718893	5.107718893	11064.5359207	8.018989763150039	8.02483752366777
