	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	107.55883238699992	0.0	0.0
0.2	0.2	215.117664774	0.2372446848803994	0.05593607562341949
0.3	0.3	322.67649716100004	0.7091559667992647	0.24178434311592895
0.4	0.4	430.2353295480001	1.3448285935806095	0.5593027081249766
0.5	0.5	537.794161935	2.0704990680471216	0.9462164049848728
0.6	0.6	645.3529943220001	2.923752189842596	1.4906050023733441
0.7	0.7	752.9118267090001	3.882994457055533	2.1547490212263027
0.8	0.8	860.4706590960001	4.893132262964541	2.8426383034479357
0.9	0.9	968.029491483	5.978261053447566	3.6855114463818133
1.0	1.0	1075.58832387	7.133516320381099	4.62059894311039
1.1	1.1	1856.892453806	15.396795685169355	5.558165386528709
1.2	1.2	2638.196583742001	16.640555829659053	6.653931215783358
1.3	1.3	3419.500713678	17.783885503566683	7.823099224144725
1.4	1.4	4200.804843614001	18.850171519556717	8.961181116134034
1.5	1.5	4982.108973549999	19.85435294471847	10.25237645497471
1.6	1.6	5763.413103486	20.806828501160673	11.594767196899346
1.7	1.7	6544.717233422	21.71525112482884	12.875424569595433
1.8	1.8	7326.021363358001	22.58548006061374	14.293078866630475
1.9	1.9	8107.325493294	23.422136624420094	18.629057687645197
2.0	2.0	8888.62962323	24.228951653850476	19.711496177141097
2.1	2.1	10905.143799047004	25.00899431212504	20.720577871794287
2.2	2.2	12921.657974864003	25.764829046541408	21.672728738539387
2.3	2.3	14938.172150681006	26.49862688327511	22.578199184021507
2.4	2.4	16954.68632649801	27.21224653474254	23.44414016511247
2.5	2.5	18971.200502315	27.907294888135127	24.275868608756795
2.6	2.6	20987.714678132004	28.58517301683973	25.07750822637726
2.7	2.7	23004.228853949004	29.24711178386149	25.852355999833488
2.8	2.8	25020.743029766007	29.894199807612228	26.603109585000794
2.9	2.9	27037.25720558301	30.52740572136536	27.332016992979522
2.94331766	2.94331766	29053.7713814	30.79760800512325	27.64147049250838
