	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	14.797173205500002	0.0	0.0
0.2	0.2	29.59434641099999	0.08540808655694379	0.035819916601249606
0.3	0.3	44.391519616500005	0.2552961480477353	0.15207450812956497
0.4	0.4	59.18869282199999	0.48413829368901945	0.3448988290733162
0.5	0.5	73.9858660275	0.7453796644969639	0.5725286440211595
0.6	0.6	88.78303923300001	2.117996976575746	0.8802898948932556
0.7	0.7	103.5802124385	2.399235139441455	1.2379647324160985
0.8	0.8	118.377385644	2.648276915068123	1.5891982657414228
0.9	0.9	133.17455884950002	2.874662299298436	1.9867140123433888
1.0	1.0	147.971732055	3.083842082786164	2.55383659588618
1.1	1.1	176.53933993619998	3.2793273602858815	2.793166422599009
1.2	1.2	205.10694781740003	3.463553530086584	3.011748635585479
1.3	1.3	233.6745556986	3.638298542687656	3.214520223468995
1.4	1.4	262.24216357980004	3.8049104523794757	3.404639983679588
1.5	1.5	290.809771461	3.9644417557219547	3.584300821437559
1.545154137	1.545154137	433.647810867	4.034387816653774	3.662443509408587
