	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	10.965763045100005	0.0	0.0
0.2	0.2	21.931526090199995	0.03321425588325591	0.026081237526689834
0.3	0.3	32.8972891353	0.09928183535189705	0.10758772207579992
0.4	0.4	43.8630521804	0.18827600310128534	0.23542325595165028
0.5	0.5	54.8288152255	0.5984290079669504	0.37557337930771817
0.6	0.6	65.7945782706	0.688153995218988	0.5861191502671058
0.7	0.7	76.7603413157	0.7668239420053549	0.6814676513343317
0.8	0.8	87.72610436080002	0.8378623446119695	0.7641941064866237
0.9	0.9	98.6918674059	0.903185255911008	0.8384626584168735
1.0	1.0	109.657630451	0.9640071066206101	0.9064980357621005
1.1	1.1	115.0472513202	1.0211593729628687	0.9696756008293329
1.164068212	1.164068212	163.553839143	1.0561318325319105	1.0080401992716064
