	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	31.7724683848	0.0	0.0
0.2	0.2	63.54493676959999	0.01897957479043195	0.01846277979244767
0.3	0.3	95.3174051544	0.05673247734394118	0.07100076243266115
0.4	0.4	127.0898735392	0.18927817608549377	0.1368686962919609
0.5	0.5	158.862341924	0.21901965146995542	0.17508476989698932
0.6	0.6	190.6348103088	0.24510614604431935	0.20345555928874368
0.7	0.7	222.4072786936	0.2686390715801114	0.22826068175215408
0.8	0.8	254.1797470784	0.2902533813183768	0.25059343056286487
0.9	0.9	285.9522154632	0.3103562330620341	0.27107755490073016
1.0	1.0	317.724683848	0.32922774175170166	0.2901103216600958
1.1	1.1	513.5079052592002	0.3470705897122282	0.30796371484592355
1.2	1.2	709.2911266704004	0.36403713016205197	0.32483380973745024
1.3	1.3	905.0743480816	0.3802453615572801	0.3408675665130881
1.4	1.4	1100.8575694928004	0.3957889066617685	0.35617854003779476
1.5	1.5	1296.640790904	0.41074354133646224	0.37085665286041003
1.6	1.6	1492.4240123152	0.4251716301084274	0.38497456731328683
1.7	1.7	1688.2072337264003	0.43912523572720624	0.3985920022087899
1.8	1.8	1883.9904551376	0.45264835781827945	0.41175875166180215
1.9	1.9	2079.7736765488003	0.4657785817190022	0.4245168538350964
2.0	2.0	2275.55689796	0.47854831717116747	0.43690218534448894
2.1	2.1	2685.559914162	0.4909857451784477	0.4489456571176718
2.2	2.2	3095.5629303640003	0.5031155529725552	0.4606741271935271
2.3	2.3	3505.5659465660005	0.514959512353775	0.47211110833994147
2.4	2.4	3915.568962768001	0.5265369403925533	0.4832773242294769
2.5	2.5	4325.57197897	0.537865070497229	0.4941911520206811
2.6	2.6	4735.574995172	0.5489593542949819	0.5048689784917328
2.7	2.7	5145.578011374	0.5598337094763893	0.5153254895200304
2.8	2.8	5555.581027576001	0.5705007249808027	0.5255739075558812
2.9	2.9	5965.584043778002	0.5809718321714772	0.5356261880779292
3.0	3.0	6375.58705998	0.5912574486495554	0.5454931833744332
3.1	3.1	6841.533568071999	0.6013670998717053	0.5551847800590076
3.2	3.2	7307.480076164002	0.6113095226216764	0.5647100152943737
3.3	3.3	7773.426584256003	0.6210927535402321	0.5740771756212107
3.4	3.4	8239.373092348002	0.6307242052697203	0.5832938814730124
3.5	3.5	8705.31960044	0.6402107322680038	0.5923671598328326
3.6	3.6	9171.266108532	0.6495586879553225	0.6013035070047056
3.7	3.7	9637.212616624	0.6587739745499279	0.6101089430959057
3.734275564	3.734275564	11035.0521409	0.6619030350485277	0.6130979475182036
