	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	141.981735844	0.0	0.0
0.2	0.2	283.963471688	0.01897957479043195	0.01846277979244767
0.3	0.3	425.945207532	0.05673247734394118	0.07100076243266115
0.4	0.4	567.9269433759999	0.18927817608549377	0.1368686962919609
0.5	0.5	709.90867922	0.21901965146995542	0.17508476989698932
0.6	0.6	851.8904150640001	0.24510614604431935	0.20345555928874368
0.7	0.7	993.872150908	0.2686390715801114	0.22826068175215408
0.8	0.8	1135.853886752	0.2902533813183768	0.25059343056286487
0.9	0.9	1277.835622596	0.3103562330620341	0.27107755490073016
1.0	1.0	1419.81735844	0.32922774175170166	0.2901103216600958
1.090254602	1.090254602	1740.07222988	0.3453724202893932	0.30626978921506626
