	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.2278662052930001	0.0	0.0
0.2	0.2	0.4557324105859999	0.01897957479043195	0.01846277979244767
0.3	0.3	0.683598615879	0.05673247734394118	0.07100076243266115
0.4	0.4	0.911464821172	0.18927817608549377	0.1368686962919609
0.5	0.5	1.1393310264649998	0.21901965146995542	0.17508476989698932
0.6	0.6	1.367197231758	0.24510614604431935	0.20345555928874368
0.7	0.7	1.595063437051	0.2686390715801114	0.22826068175215408
0.8	0.8	1.822929642344	0.2902533813183768	0.25059343056286487
0.9	0.9	2.050795847637	0.3103562330620341	0.27107755490073016
1.0	1.0	2.27866205293	0.32922774175170166	0.2901103216600958
1.1	1.1	6.858647153087006	0.3470705897122282	0.30796371484592355
1.2	1.2	11.438632253244007	0.36403713016205197	0.32483380973745024
1.3	1.3	16.018617353401005	0.3802453615572801	0.3408675665130881
1.4	1.4	20.59860245355801	0.3957889066617685	0.35617854003779476
1.5	1.5	25.178587553715	0.41074354133646224	0.37085665286041003
1.6	1.6	29.758572653872005	0.4251716301084274	0.38497456731328683
1.7	1.7	34.33855775402901	0.43912523572720624	0.3985920022087899
1.8	1.8	38.918542854186	0.45264835781827945	0.41175875166180215
1.9	1.9	43.49852795434301	0.4657785817190022	0.4245168538350964
2.0	2.0	48.0785130545	0.47854831717116747	0.43690218534448894
2.1	2.1	63.68983678665001	0.4909857451784477	0.4489456571176718
2.2	2.2	79.30116051880003	0.5031155529725552	0.4606741271935271
2.3	2.3	94.91248425095004	0.514959512353775	0.47211110833994147
2.4	2.4	110.52380798310008	0.5265369403925533	0.4832773242294769
2.5	2.5	126.13513171525	0.537865070497229	0.4941911520206811
2.6	2.6	141.74645544740002	0.5489593542949819	0.5048689784917328
2.7	2.7	157.35777917955005	0.5598337094763893	0.5153254895200304
2.8	2.8	172.96910291170002	0.5705007249808027	0.5255739075558812
2.9	2.9	188.58042664385	0.5809718321714772	0.5356261880779292
3.0	3.0	204.191750376	0.5912574486495554	0.5454931833744332
3.1	3.1	234.5922661736	0.6013670998717053	0.5551847800590076
3.2	3.2	264.9927819712001	0.6113095226216764	0.5647100152943737
3.3	3.3	295.3932977688001	0.6210927535402321	0.5740771756212107
3.4	3.4	325.7938135664001	0.6307242052697203	0.5832938814730124
3.5	3.5	356.194329364	0.6402107322680038	0.5923671598328326
3.6	3.6	386.59484516160006	0.6495586879553225	0.6013035070047056
3.7	3.7	416.99536095920007	0.6587739745499279	0.6101089430959057
3.8	3.8	447.3958767568001	0.6678620867045142	0.6187890595102056
3.9	3.9	477.7963925544001	0.6768281498608916	0.6273490605178887
4.0	4.0	508.196908352	0.6856769540840594	0.6357937997813327
4.1	4.1	556.9147392443001	0.6944129840104493	0.6441278125648884
4.2	4.2	605.6325701366001	0.7030404454423848	0.652355344236518
4.3	4.3	654.3504010288998	0.7115632890367547	0.6604803755700975
4.4	4.4	703.0682319212001	0.7199852314668703	0.6685066452767483
4.5	4.5	751.7860628134999	0.7283097743793575	0.6764376701273619
4.6	4.6	800.5038937058004	0.7365402214206186	0.6842767629738399
4.7	4.7	849.2217245981001	0.7446796935678534	0.6920270489312094
4.8	4.8	897.9395554904003	0.7527311429665464	0.6996914799449676
4.9	4.9	946.6573863827	0.7606973654485502	0.7072728479363657
5.0	5.0	995.375217275	0.7685810118813392	0.7147737966917298
5.1	5.1	1001.4578596925	0.7763845984791431	0.722196832639464
5.102663458	5.102663458	1056.20164145	0.7765913715058119	0.7223934991065699
