	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	29.823706531200003	0.0	0.0
0.2	0.2	59.647413062400005	0.2372446848803994	0.06836082608740189
0.3	0.3	89.47111959360001	0.7091559667992647	0.29667722485235054
0.4	0.4	119.2948261248	1.3448285935806095	0.6891578549296992
0.5	0.5	149.118532656	2.0704990680471216	1.170340744619199
0.6	0.6	178.94223918720002	2.923752189842596	1.852115800999047
0.7	0.7	208.7659457184	3.882994457055533	2.6902072570810076
0.8	0.8	238.5896522496	4.893132262964541	3.5646308255879036
0.9	0.9	268.4133587808	5.978261053447566	4.6460834746629756
1.0	1.0	298.237065312	7.133516320381099	5.857500617439718
1.1	1.1	583.2254800248003	8.354873814217662	7.082287470881148
1.2	1.2	868.2138947376005	9.638932139866244	8.531436772095283
1.3	1.3	1153.2023094504002	10.982766847574974	10.097061640059575
1.4	1.4	1438.1907241632005	12.38382834360786	11.636930696398661
1.5	1.5	1723.179138876	13.839868017539615	13.413571201759114
1.6	1.6	2008.1675535888005	15.348883282630448	15.292020728699518
1.7	1.7	2293.1559683016008	16.909075722384824	17.10865541748679
1.8	1.8	2578.1443830144	18.518818578036218	19.16889874295489
1.9	1.9	2863.1327977272003	20.176631055385528	21.314784790018592
2.0	2.0	3148.12121244	21.881157714820265	23.36600715386146
2.1	2.1	4271.752723236003	23.631151719964897	25.661224421105345
2.2	2.2	5395.384234032002	45.91469175117677	28.02393910554449
2.3	2.3	6519.015744828003	48.08654404620627	30.262482536132534
2.4	2.4	7642.647255624004	50.130426305015	32.73769346617757
2.5	2.5	8766.27876642	52.07211178404719	35.25951243158064
2.6	2.6	9889.910277216	53.92859140814828	37.63106176451736
2.7	2.7	11013.541788012002	55.71204475775066	40.22228423104946
2.8	2.8	12137.173298808002	57.43168320392859	50.489123778925766
2.9	2.9	13260.804809604004	59.09473974661869	52.43423875216456
3.0	3.0	14384.4363204	60.707054540151766	54.28778249013776
3.1	3.1	18065.865082940007	62.27344612361215	56.06498783142593
3.2	3.2	21747.29384548001	63.797959445897064	57.776555786113796
3.3	3.3	25428.72260802001	65.28403852339905	59.43052664345133
3.4	3.4	29110.15137056001	66.73465067849644	61.033208367779544
3.5	3.5	32791.580133100004	68.1523784100433	62.58970302376833
3.6	3.6	36473.008895640014	69.53948890158263	64.104232599281
3.7	3.7	40154.43765818002	70.89798764532732	65.58035367486939
3.8	3.8	43835.86642072001	72.22966051266056	67.02110567637662
3.9	3.9	47517.29518326002	73.53610724710093	68.42911710153257
4.0	4.0	51198.7239458	74.81876847407169	69.80668392653168
4.1	4.1	58199.66546162005	76.07894773250095	71.15582891121447
4.2	4.2	65200.60697744002	77.31782962994455	72.4783473866107
4.3	4.3	72201.54849326	78.53649494103819	73.77584322977961
4.4	4.4	79202.49000908004	79.73593326837351	75.04975755889794
4.5	4.5	86203.43152489999	80.91705373956479	76.30139192525537
4.6	4.6	93204.37304072003	82.08069410744396	77.53192727633983
4.7	4.7	100205.31455654002	83.2276285407081	78.74243962178103
4.8	4.8	107206.25607236005	84.35857433226575	79.93391309533266
4.9	4.9	114207.19758818006	85.4741977066715	81.10725093652717
5.0	5.0	121208.139104	86.57511887266304	82.26328479301516
5.1	5.1	122245.7593215	87.66191643926446	83.40278265451323
5.118475217	5.118475217	131584.341279	87.86120260792697	83.6115551513322
