	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	29.605481162199965	0.0	0.0
0.2	0.2	59.21096232439999	0.06642851176651182	0.037364178390279
0.3	0.3	88.81644348660002	0.1985636707037941	0.15903070832331676
0.4	0.4	118.4219246488	0.3765520062025707	0.3617142645957094
0.5	0.5	148.027405811	0.5797397390531941	0.6021692540229299
0.6	0.6	177.63288697320004	0.8186506131559269	0.9294350709107692
0.7	0.7	207.2383681354	1.0872384479755492	1.3131330494787739
0.8	0.8	236.8438492976	1.3700770336300718	1.6939446609447582
0.9	0.9	266.4493304598	3.0963557278546197	2.132672004651229
1.0	1.0	296.054811622	3.385225676737353	2.897549949451795
1.1	1.1	467.8118001578002	3.6486291755481908	3.190361124033152
1.2	1.2	639.5687886936003	3.8927868521596913	3.455146421166958
1.3	1.3	811.3257772294	4.121616429843554	3.69934260202019
1.4	1.4	983.0827657652004	4.337811274945491	3.927401951103566
1.5	1.5	1154.839754301	4.543331989906853	4.142301527943412
1.6	1.6	1326.5967428368	4.739665164607868	4.3461697386773
1.7	1.7	1498.3537313726	4.927973218821118	4.540599758677479
1.8	1.8	1670.1107199084	5.109187352979048	4.726825222833536
1.9	1.9	1841.8677084442	5.284068299270444	4.905826748720016
2.0	2.0	2013.62469698	5.453247697627654	5.078400379684548
2.1	2.1	2427.506052090001	5.617257234078821	5.245203581611082
2.2	2.2	2841.387407200001	5.776549738353977	5.406787287833168
2.3	2.3	3255.2687623100014	5.931514821937536	5.563618894628036
2.4	2.4	3669.1501174200016	6.08249070468269	5.716099177524783
2.5	2.5	4083.03147253	6.229773316313858	5.864575001643246
2.6	2.6	4496.9128276400015	6.3736234086986165	6.009349047979355
2.7	2.7	4910.794182750002	6.514272189382134	6.150687376027108
2.8	2.8	5324.675537860002	6.65192583800686	6.28882538747207
2.9	2.9	5738.556892970002	6.786769166578357	6.423972588295633
3.0	3.0	6152.43824808	6.918968615042091	6.55631643430334
3.1	3.1	6878.1765691320015	7.048674724755389	6.686025468065425
3.2	3.2	7603.914890184002	7.176024197477656	6.813251901408474
3.3	3.3	8329.653211236004	7.301141622113769	6.938133759291234
3.4	3.4	9055.391532288002	7.424140932754308	7.0607966732183725
3.5	3.5	9781.12985334	7.5451266476189724	7.1813553920584265
3.6	3.6	10506.868174392002	7.664194927997766	7.2999150630681
3.7	3.7	11232.606495444004	7.781434488270277	7.416572324605486
3.8	3.8	11958.344816496005	7.896927381912601	7.53141624341531
3.9	3.9	12684.083137548005	8.010749683607525	7.6445291227697325
4.0	4.0	13409.8214586	8.122972083815997	7.75598720263586
4.1	4.1	14553.645544080007	8.233660409200084	7.865861269046087
4.2	4.2	15697.469629560004	8.342876079926329	7.974217186700024
4.3	4.3	16841.29371504	8.450676512985098	8.081116366328306
4.4	4.4	17985.117800520005	8.557115479135629	8.186616176351269
4.5	4.5	19128.941886	8.662243419847048	8.290770306757663
4.6	4.6	20272.765971480007	8.766107729594665	8.393629091826833
4.7	4.7	21416.590056960005	8.868753008040327	8.49523979725678
4.8	4.8	22560.41414244001	8.970221285941005	8.595646876391658
4.9	4.9	23704.23822792001	9.070552228061906	8.694892199526537
5.0	5.0	24848.0623134	9.169783315897051	8.793015259674538
5.072067173	5.072067173	25848.9699907	9.240634439655652	8.863055004977053
