	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	23.636110502900014	0.0	0.0
0.2	0.2	47.27222100579999	0.01897957479043195	0.01846277979244767
0.3	0.3	70.9083315087	0.05673247734394118	0.07100076243266115
0.4	0.4	94.5444420116	0.18927817608549377	0.1368686962919609
0.5	0.5	118.1805525145	0.21901965146995542	0.17508476989698932
0.6	0.6	141.81666301740003	0.24510614604431935	0.20345555928874368
0.7	0.7	165.4527735203	0.2686390715801114	0.22826068175215408
0.8	0.8	189.0888840232	0.2902533813183768	0.25059343056286487
0.9	0.9	212.72499452610003	0.3103562330620341	0.27107755490073016
1.0	1.0	236.361105029	0.32922774175170166	0.2901103216600958
1.1	1.1	459.86741862910026	0.3470705897122282	0.30796371484592355
1.2	1.2	683.3737322292004	0.36403713016205197	0.32483380973745024
1.3	1.3	906.8800458293	0.3802453615572801	0.3408675665130881
1.4	1.4	1130.3863594294005	0.3957889066617685	0.35617854003779476
1.5	1.5	1353.8926730295	0.41074354133646224	0.37085665286041003
1.6	1.6	1577.3989866296	0.4251716301084274	0.38497456731328683
1.7	1.7	1800.9053002297003	0.43912523572720624	0.3985920022087899
1.8	1.8	2024.4116138298	0.45264835781827945	0.41175875166180215
1.9	1.9	2247.9179274299004	0.4657785817190022	0.4245168538350964
2.0	2.0	2471.42424103	0.47854831717116747	0.43690218534448894
2.1	2.1	2636.106330462	0.4909857451784477	0.4489456571176718
2.2	2.2	2800.788419894	0.5031155529725552	0.4606741271935271
2.3	2.3	2965.4705093260004	0.514959512353775	0.47211110833994147
2.370118456	2.370118456	4118.24513535	0.5231042880116792	0.47996791954919943
