	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	2.4876266884200007	0.0	0.0
0.2	0.2	4.975253376839998	0.01897957479043195	0.01846277979244767
0.3	0.3	7.462880065260003	0.05673247734394118	0.07100076243266115
0.4	0.4	9.95050675368	0.18927817608549377	0.1368686962919609
0.5	0.5	12.4381334421	0.21901965146995542	0.17508476989698932
0.6	0.6	14.925760130520002	0.24510614604431935	0.20345555928874368
0.7	0.7	17.41338681894	0.2686390715801114	0.22826068175215408
0.8	0.8	19.90101350736	0.2902533813183768	0.25059343056286487
0.9	0.9	22.38864019578	0.3103562330620341	0.27107755490073016
1.0	1.0	24.8762668842	0.32922774175170166	0.2901103216600958
1.1	1.1	40.31842321378	0.3470705897122282	0.30796371484592355
1.2	1.2	55.76057954336002	0.36403713016205197	0.32483380973745024
1.3	1.3	71.20273587294001	0.3802453615572801	0.3408675665130881
1.4	1.4	86.64489220252001	0.3957889066617685	0.35617854003779476
1.5	1.5	102.08704853209998	0.41074354133646224	0.37085665286041003
1.6	1.6	117.52920486168	0.4251716301084274	0.38497456731328683
1.7	1.7	132.97136119126006	0.43912523572720624	0.3985920022087899
1.8	1.8	148.41351752084	0.45264835781827945	0.41175875166180215
1.9	1.9	163.85567385042003	0.4657785817190022	0.4245168538350964
2.0	2.0	179.29783018	0.47854831717116747	0.43690218534448894
2.1	2.1	217.88495180990003	0.4909857451784477	0.4489456571176718
2.2	2.2	256.4720734398001	0.5031155529725552	0.4606741271935271
2.3	2.3	295.05919506970014	0.514959512353775	0.47211110833994147
2.4	2.4	333.64631669960016	0.5265369403925533	0.4832773242294769
2.5	2.5	372.2334383295	0.537865070497229	0.4941911520206811
2.6	2.6	410.8205599594	0.5489593542949819	0.5048689784917328
2.7	2.7	449.40768158930007	0.5598337094763893	0.5153254895200304
2.8	2.8	487.99480321920015	0.5705007249808027	0.5255739075558812
2.9	2.9	526.5819248491001	0.5809718321714772	0.5356261880779292
3.0	3.0	565.169046479	0.5912574486495554	0.5454931833744332
3.1	3.1	627.6357805621002	0.6013670998717053	0.5551847800590076
3.2	3.2	690.1025146452002	0.6113095226216764	0.5647100152943737
3.3	3.3	752.5692487283003	0.6210927535402321	0.5740771756212107
3.4	3.4	815.0359828114003	0.6307242052697203	0.5832938814730124
3.5	3.5	877.5027168944999	0.6402107322680038	0.5923671598328326
3.6	3.6	939.9694509776	0.6495586879553225	0.6013035070047056
3.7	3.7	1002.4361850607004	0.6587739745499279	0.6101089430959057
3.796579997	3.796579997	1189.83638731	0.6675533168653686	0.6184942116073565
