	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	50.2586267886	0.0	0.0
0.2	0.2	100.5172535772	0.03321425588325591	0.026081237526689834
0.3	0.3	150.7758803658	0.09928183535189705	0.10758772207579992
0.4	0.4	201.0345071544	0.18827600310128534	0.23542325595165028
0.5	0.5	251.293133943	0.5984290079669504	0.37557337930771817
0.6	0.6	301.5517607316001	0.688153995218988	0.5861191502671058
0.7	0.7	351.81038752020004	0.7668239420053549	0.6814676513343317
0.8	0.8	402.0690143088	0.8378623446119695	0.7641941064866237
0.9	0.9	452.3276410974	0.903185255911008	0.8384626584168735
1.0	1.0	502.586267886	0.9640071066206101	0.9064980357621005
1.1	1.1	604.0173571704	1.0211593729628687	0.9696756008293329
1.2	1.2	705.4484464548003	1.0752426059463178	1.0289219699933794
1.3	1.3	806.8795357392	1.1267080832550274	1.084898791324943
1.4	1.4	908.3106250236	1.1759054670011646	1.1380989776241308
1.5	1.5	1009.741714308	1.2231124066282895	1.18890186929648
1.530482025	1.530482025	1516.89716073	1.237141717248315	1.2039583377369503
