	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.4173143256529999	0.0	0.0
0.2	0.2	0.8346286513059997	0.01897957479043195	0.01846277979244767
0.3	0.3	1.2519429769590005	0.05673247734394118	0.07100076243266115
0.4	0.4	1.6692573026120003	0.18927817608549377	0.1368686962919609
0.5	0.5	2.086571628265	0.21901965146995542	0.17508476989698932
0.6	0.6	2.5038859539180005	0.24510614604431935	0.20345555928874368
0.7	0.7	2.9212002795710017	0.2686390715801114	0.22826068175215408
0.8	0.8	3.3385146052240007	0.2902533813183768	0.25059343056286487
0.9	0.9	3.755828930877001	0.3103562330620341	0.27107755490073016
1.0	1.0	4.17314325653	0.32922774175170166	0.2901103216600958
1.1	1.1	9.609529442647002	0.3470705897122282	0.30796371484592355
1.2	1.2	15.045915628764009	0.36403713016205197	0.32483380973745024
1.3	1.3	20.482301814881	0.3802453615572801	0.3408675665130881
1.4	1.4	25.91868800099801	0.3957889066617685	0.35617854003779476
1.5	1.5	31.355074187115	0.41074354133646224	0.37085665286041003
1.6	1.6	36.791460373232006	0.4251716301084274	0.38497456731328683
1.7	1.7	42.22784655934901	0.43912523572720624	0.3985920022087899
1.8	1.8	47.664232745466	0.45264835781827945	0.41175875166180215
1.9	1.9	53.10061893158301	0.4657785817190022	0.4245168538350964
2.0	2.0	58.537005117700005	0.47854831717116747	0.43690218534448894
2.1	2.1	78.35391458233002	0.4909857451784477	0.4489456571176718
2.2	2.2	98.17082404696004	0.5031155529725552	0.4606741271935271
2.3	2.3	117.98773351159004	0.514959512353775	0.47211110833994147
2.4	2.4	137.80464297622007	0.5265369403925533	0.4832773242294769
2.5	2.5	157.62155244085	0.537865070497229	0.4941911520206811
2.6	2.6	177.43846190548	0.5489593542949819	0.5048689784917328
2.7	2.7	197.25537137011003	0.5598337094763893	0.5153254895200304
2.8	2.8	217.07228083474004	0.5705007249808027	0.5255739075558812
2.9	2.9	236.88919029937009	0.5809718321714772	0.5356261880779292
3.0	3.0	256.706099764	0.5912574486495554	0.5454931833744332
3.1	3.1	298.2999552428	0.6013670998717053	0.5551847800590076
3.2	3.2	339.89381072160006	0.6113095226216764	0.5647100152943737
3.3	3.3	381.48766620040016	0.6210927535402321	0.5740771756212107
3.4	3.4	423.0815216792002	0.6307242052697203	0.5832938814730124
3.5	3.5	464.675377158	0.6402107322680038	0.5923671598328326
3.6	3.6	506.2692326368	0.6495586879553225	0.6013035070047056
3.7	3.7	547.8630881156	0.6587739745499279	0.6101089430959057
3.8	3.8	589.4569435944003	0.6678620867045142	0.6187890595102056
3.9	3.9	631.0507990732002	0.6768281498608916	0.6273490605178887
4.0	4.0	672.644654552	0.6856769540840594	0.6357937997813327
4.1	4.1	742.9014508538004	0.6944129840104493	0.6441278125648884
4.2	4.2	813.1582471556003	0.7030404454423848	0.652355344236518
4.3	4.3	883.4150434573999	0.7115632890367547	0.6604803755700975
4.4	4.4	953.6718397592005	0.7199852314668703	0.6685066452767483
4.5	4.5	1023.928636061	0.7283097743793575	0.6764376701273619
4.6	4.6	1094.1854323628004	0.7365402214206186	0.6842767629738399
4.7	4.7	1164.4422286646002	0.7446796935678534	0.6920270489312094
4.8	4.8	1234.6990249664004	0.7527311429665464	0.6996914799449676
4.9	4.9	1304.9558212682002	0.7606973654485502	0.7072728479363657
5.0	5.0	1375.21261757	0.7685810118813392	0.7147737966917298
5.1	5.1	1384.70171613	0.7763845984791431	0.722196832639464
5.115833723	5.115833723	1470.10360317	0.7776130143687248	0.7233651893153921
