	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	49.711269602799966	0.0	0.0
0.2	0.2	99.4225392056	0.02846936218564793	0.02381510821470987
0.3	0.3	149.13380880840003	0.08509871601591176	0.0969759598068315
0.4	0.4	198.8450784112	0.16137943122967313	0.2083723735444207
0.5	0.5	248.556348014	0.4585166406887618	0.3245321747123045
0.6	0.6	298.26761761680007	0.5215893197108906	0.44646713226110374
0.7	0.7	347.97888721960004	0.5775579839306884	0.511500489982601
0.8	0.8	397.6901568224	0.6284399144835229	0.568852199812921
0.9	0.9	447.4014264252	0.6754331144572602	0.6207938457078392
1.0	1.0	497.112696028	0.7193229197409083	0.6686412913427054
1.1	1.1	802.7495725552002	0.7606589270480376	0.7132440804377255
1.2	1.2	1108.3864490824008	0.7998442653909353	0.7551905121708471
1.3	1.3	1414.0233256096003	0.8371853567564054	0.7949087497987339
1.4	1.4	1719.6602021368003	0.8729217408152461	0.8327222817224148
1.5	1.5	2025.2970786640003	0.9072449735180207	0.8688827672475521
1.6	1.6	2330.9339551912008	0.940311143641967	0.9035906558737192
1.7	1.7	2636.5708317184008	0.9722494671161772	0.9370087408941487
1.8	1.8	2942.207708245601	1.0031683683646928	0.9692714079923945
1.9	1.9	3247.8445847728008	1.0331598945320395	1.0004911452884484
2.0	2.0	3553.481461300001	1.0623029905306347	1.0307632475777524
2.1	2.1	4254.604383210001	1.0906659755722918	1.0601692930033702
2.2	2.2	4955.727305120002	1.1183084474109632	1.088779763119519
2.3	2.3	5656.850227030002	1.1452827683462024	1.1166560514508317
2.4	2.4	6357.973148940003	1.1716352402321202	1.1438520267117185
2.5	2.5	7059.0960708500015	1.1974070446332121	1.1704152659100655
2.6	2.6	7760.218992760001	1.2226350031439304	1.196388038854656
2.7	2.7	8461.341914670002	1.2473521982589664	1.2218081027831074
2.8	2.8	9162.464836580002	1.271588484869291	1.2467093500902229
2.9	2.9	9863.587758490004	1.2953709150737092	1.2711223410794987
3.0	3.0	10564.7106804	1.31872409362904	1.295074745764397
3.1	3.1	11799.22035802	1.3416704774100632	1.3185917130231923
3.2	3.2	13033.73003564	1.364230629304339	1.3416961812071793
3.3	3.3	14268.239713260004	1.3864234347460782	1.3644091411750812
3.4	3.4	15502.749390880004	1.4082662874013598	1.3867498603740755
3.5	3.5	16737.2590685	1.4297752492155693	1.4087360747991706
3.6	3.6	17971.76874612	1.4509651890239936	1.4303841542893367
3.7	3.7	19206.27842374	1.4718499031358807	1.4517092455546805
3.8	3.8	20440.78810136	1.4924422206787609	1.4727253964973686
3.9	3.9	21675.29777898	1.5127540959942358	1.49344566473402
4.0	4.0	22909.8074566	1.532796689979958	1.5138822127074616
4.1	4.1	24820.18071748001	1.5525804419531386	1.534046391360387
4.2	4.2	26730.553978360003	1.5721151333521963	1.5539488140092892
4.3	4.3	28640.92723924	1.5914099443821814	1.5735994217865985
4.4	4.4	30551.30050012001	1.6104735045368264	1.5930075417987628
4.5	4.5	32461.673761	1.6293139377876407	1.6121819389677465
4.6	4.6	34372.04702188001	1.6479389031126221	1.6311308623750658
4.7	4.7	36282.42028276002	1.6663556309391152	1.6498620868047833
4.8	4.8	38192.793543640015	1.6845709559934055	1.668382950079933
4.9	4.9	40103.16680452001	1.7025913469810126	1.6867003867017207
5.0	5.0	42013.5400654	1.7204229334636343	1.704820958229518
5.09020731	5.09020731	44107.6131457	1.7363511834776217	1.7210033122877886
