	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.1304107167649999	0.0	0.0
0.2	0.2	0.2608214335299999	0.02372446848803994	0.021308501857837447
0.3	0.3	0.391232150295	0.07091559667992647	0.08502104625264666
0.4	0.4	0.5216428670600001	0.28194981093786353	0.17690174660287242
0.5	0.5	0.652053583825	0.33065536592526484	0.2680659774588597
0.6	0.6	0.7824643005900002	0.3728157497598409	0.3168943458694163
0.7	0.7	0.912875017355	0.41057201403313415	0.3588882289369623
0.8	0.8	1.04328573412	0.4450881235843074	0.3963580139644242
0.9	0.9	1.173696450885	0.47708602960579277	0.4305303180914324
1.0	1.0	1.30410716765	0.5070517900992639	0.46215569998348055
1.1	1.1	11.261280152685018	0.5353317821333043	0.49173490742699194
1.2	1.2	21.21845313772002	0.5621834367781992	0.5196224377763751
1.3	1.3	31.175626122755013	0.5878043943632986	0.546080430188069
1.4	1.4	41.132799107790014	0.6123503744157335	0.5713093355918433
1.5	1.5	51.089972092825	0.6359466948252247	0.5954665741010758
1.6	1.6	61.04714507786001	0.6586960051640524	0.6186784894483159
1.7	1.7	71.00431806289501	0.6806836554127339	0.6410483347850708
1.8	1.8	80.96149104793	0.7019815296190299	0.6626617936421073
1.9	1.9	90.918664032965	0.7226508500140534	0.6835909083185496
2.0	2.0	100.875837018	0.7427442711147186	0.7038969444869385
2.1	2.1	141.84666045200004	0.7623074722067517	0.7236325247458208
2.2	2.2	182.8174838860001	0.7813803878691319	0.7428432472771767
2.3	2.3	223.7883073200001	0.7999981723974983	0.7615689339754723
2.4	2.4	264.7591307540002	0.8181919653229063	0.7798446068348046
2.5	2.5	305.729954188	0.8359895060256717	0.7977012616559225
2.6	2.6	346.70077762200003	0.8534156323154853	0.81516648828514
2.7	2.7	387.67160105600016	0.8704926887004332	0.8322649730582583
2.8	2.8	428.64242449000017	0.8872408635834846	0.8490189097110181
2.9	2.9	469.6132479240002	0.9036784699580491	0.865448338361784
3.0	3.0	510.584071358	0.9198221807675805	0.8815714273912731
3.1	3.1	604.8942505352003	0.9356872275752944	0.8974047095608141
3.2	3.2	699.2044297124002	0.9512875693053423	0.9129632811393754
3.3	3.3	793.5146088896003	0.966636036390975	0.9282609708887625
3.4	3.4	887.8247880668004	0.9817444545757759	0.9433104843054217
3.5	3.5	982.134967244	0.9966237517734274	0.9581235274100012
3.6	3.6	1076.4451464212	1.011284050737486	0.9727109135227278
3.7	3.7	1170.7553255983998	1.0257347497793463	0.9870826557995271
3.8	3.8	1265.0655047756002	1.0399845933668117	1.0012480477841046
3.9	3.9	1359.3756839528005	1.0540417341125188	1.0152157338206984
4.0	4.0	1453.68586313	1.067913787402353	1.0289937708456185
4.1	4.1	1635.5278273170006	1.0816078797048867	1.0425896828140733
4.2	4.2	1817.369791504	1.0951306914331804	1.0560105088078515
4.3	4.3	1999.211755691	1.108488495091666	1.0692628456983568
4.4	4.4	2181.0537198780003	1.1216871893271612	1.0823528860999272
4.5	4.5	2362.895684065	1.1347323294091212	1.095286452233888
4.6	4.6	2544.737648252001	1.1476291545865793	1.108069026229447
4.7	4.7	2726.5796124390004	1.1603826127043133	1.1207057773093037
4.8	4.8	2908.421576626001	1.17299738240663	1.1332015862428377
4.9	4.9	3090.263540813001	1.1854778932116847	1.1455610673952756
5.0	5.0	3272.105505	1.1978283437007493	1.1577885886556176
5.07189576	5.07189576	3436.12797772	1.2066296652073942	1.166500442942576
