	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	30.77963121030001	0.0	0.0
0.2	0.2	61.55926242059999	0.03321425588325591	0.026081237526689834
0.3	0.3	92.3388936309	0.09928183535189705	0.10758772207579992
0.4	0.4	123.1185248412	0.18827600310128534	0.23542325595165028
0.5	0.5	153.8981560515	0.5984290079669504	0.37557337930771817
0.6	0.6	184.6777872618	0.688153995218988	0.5861191502671058
0.7	0.7	215.4574184721	0.7668239420053549	0.6814676513343317
0.8	0.8	246.23704968240003	0.8378623446119695	0.7641941064866237
0.9	0.9	277.0166808927	0.903185255911008	0.8384626584168735
1.0	1.0	307.796312103	0.9640071066206101	0.9064980357621005
1.1	1.1	461.7689013157001	1.0211593729628687	0.9696756008293329
1.2	1.2	615.7414905284003	1.0752426059463178	1.0289219699933794
1.3	1.3	769.7140797411	1.1267080832550274	1.084898791324943
1.4	1.4	923.6866689538002	1.1759054670011646	1.1380989776241308
1.5	1.5	1077.6592581665	1.2231124066282895	1.18890186929648
1.6	1.6	1231.6318473792	1.2685538429988008	1.237607033809176
1.7	1.7	1385.6044365919	1.312415099508798	1.28445606996623
1.8	1.8	1539.5770258046	1.3548510514806908	1.3296472655429235
1.9	1.9	1693.5496150173	1.3959927255720324	1.3733457894177175
2.0	2.0	1847.52220423	1.4359521609638282	1.4156909820021366
2.1	2.1	2200.7028619720004	1.4748260626787368	1.4568016971030717
2.2	2.2	2553.883519714001	1.5126985956732928	1.4967802980654752
2.3	2.3	2907.064177456001	1.5496435550520502	1.5357157017497218
2.4	2.4	3260.244835198001	1.5857260750082	1.5736857344008321
2.5	2.5	3613.42549294	1.6210039911705167	1.6107589808779013
2.6	2.6	3966.606150682	1.6555289387337107	1.6469962546221293
2.7	2.7	4319.786808424	1.6893472465275905	1.6824517794747569
2.8	2.8	4672.967466166001	1.7225006716111	1.7171741496247825
2.9	2.9	5026.148123908001	1.7550270078864698	1.7512071166421834
3.0	3.0	5379.32878165	1.7869605942083993	1.78459024025899
3.1	3.1	6024.7235350850015	1.8183327415829664	1.817359430701708
3.2	3.2	6670.118288520001	1.8491720946849919	1.8495474039043838
3.3	3.3	7315.513041955001	1.8795049396433074	1.8811840661388852
3.4	3.4	7960.907795390001	1.9093554675535471	1.9122968410087935
3.5	3.5	8606.302548824999	1.9387460012689104	1.9429109490343872
3.6	3.6	9251.69730226	1.9676971915417882	1.9730496479762007
3.7	3.7	9897.092055695	1.9962281874358643	2.0027344404383984
3.8	3.8	10542.48680913	2.0243567850206006	2.031985254041927
3.9	3.9	11187.881562565002	2.0520995576405805	2.060820598474651
4.0	4.0	11833.276316	2.079471970477586	2.0892577029478967
4.1	4.1	12929.545196690004	2.1064884816615206	2.1173126369688697
4.2	4.2	14025.814077380002	2.1331626318127883	2.1450004168408583
4.3	4.3	15122.082958069996	2.1595071235948264	2.1723350999013475
4.4	4.4	16218.351838760003	2.18553389260698	2.199329868181703
4.5	4.5	17314.620719450002	2.21125417074325	2.2259971029053625
4.6	4.6	18410.889600140006	2.2366785429736202	2.2523484510223595
4.7	4.7	19507.158480830003	2.2618169983640963	2.278394884797123
4.8	4.8	20603.427361520007	2.286678976034602	2.3041467553164083
4.9	4.9	21699.696242210004	2.3112734066556744	2.3296138406591416
5.0	5.0	22795.9651229	2.3356087500023026	2.3548053893652936
5.098253826	5.098253826	24143.70645	2.359274585587705	2.3792971707268613
