	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	38.43943493180001	0.0	0.0
0.2	0.2	76.87886986359995	0.01897957479043195	0.01846277979244767
0.3	0.3	115.3183047954	0.05673247734394118	0.07100076243266115
0.4	0.4	153.75773972720003	0.18927817608549377	0.1368686962919609
0.5	0.5	192.197174659	0.21901965146995542	0.17508476989698932
0.6	0.6	230.6366095908	0.24510614604431935	0.20345555928874368
0.7	0.7	269.0760445226001	0.2686390715801114	0.22826068175215408
0.8	0.8	307.51547945440007	0.2902533813183768	0.25059343056286487
0.9	0.9	345.9549143862	0.3103562330620341	0.27107755490073016
0.956672455	0.956672455	384.394349318	0.3211879727584507	0.2820224933122751
