	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.477301167187	0.0	0.0
0.2	0.2	0.954602334374	0.02372446848803994	0.021308501857837447
0.3	0.3	1.431903501561	0.07091559667992647	0.08502104625264666
0.4	0.4	1.909204668748	0.28194981093786353	0.17690174660287242
0.5	0.5	2.386505835935	0.33065536592526484	0.2680659774588597
0.6	0.6	2.8638070031220004	0.3728157497598409	0.3168943458694163
0.7	0.7	3.341108170309	0.41057201403313415	0.3588882289369623
0.8	0.8	3.818409337496	0.4450881235843074	0.3963580139644242
0.9	0.9	4.295710504683	0.47708602960579277	0.4305303180914324
1.0	1.0	4.77301167187	0.5070517900992639	0.46215569998348055
1.1	1.1	89.80127252278305	0.5353317821333043	0.49173490742699194
1.2	1.2	174.82953337369622	0.5621834367781992	0.5196224377763751
1.3	1.3	259.85779422460905	0.5878043943632986	0.546080430188069
1.4	1.4	344.88605507552217	0.6123503744157335	0.5713093355918433
1.5	1.5	429.9143159264351	0.6359466948252247	0.5954665741010758
1.6	1.6	514.9425767773482	0.6586960051640524	0.6186784894483159
1.7	1.7	599.9708376282613	0.6806836554127339	0.6410483347850708
1.8	1.8	684.9990984791741	0.7019815296190299	0.6626617936421073
1.9	1.9	770.0273593300873	0.7226508500140534	0.6835909083185496
2.0	2.0	855.0556201810001	0.7427442711147186	0.7038969444869385
2.1	2.1	1035.5962703328998	0.7623074722067517	0.7236325247458208
2.2	2.2	1216.1369204848002	0.7813803878691319	0.7428432472771767
2.3	2.3	1396.6775706367002	0.7999981723974983	0.7615689339754723
2.4	2.4	1577.2182207886003	0.8181919653229063	0.7798446068348046
2.5	2.5	1757.7588709404995	0.8359895060256717	0.7977012616559225
2.6	2.6	1938.2995210924	0.8534156323154853	0.81516648828514
2.7	2.7	2118.8401712443	0.8704926887004332	0.8322649730582583
2.8	2.8	2299.3808213962	0.8872408635834846	0.8490189097110181
2.9	2.9	2479.9214715481007	0.9036784699580491	0.865448338361784
3.0	3.0	2660.4621216999994	0.9198221807675805	0.8815714273912731
3.1	3.1	2976.807969542	0.9356872275752944	0.8974047095608141
3.2	3.2	3293.1538173840004	0.9512875693053423	0.9129632811393754
3.3	3.3	3609.499665226001	0.966636036390975	0.9282609708887625
3.4	3.4	3925.845513068001	0.9817444545757759	0.9433104843054217
3.5	3.5	4242.191360909998	0.9966237517734274	0.9581235274100012
3.6	3.6	4558.537208752	1.011284050737486	0.9727109135227278
3.7	3.7	4874.883056594001	1.0257347497793463	0.9870826557995271
3.8	3.8	5191.228904436	1.0399845933668117	1.0012480477841046
3.9	3.9	5507.574752278	1.0540417341125188	1.0152157338206984
4.0	4.0	5823.92060012	1.067913787402353	1.0289937708456185
4.1	4.1	6271.923755418003	1.0816078797048867	1.0425896828140733
4.2	4.2	6719.926910716003	1.0951306914331804	1.0560105088078515
4.3	4.3	7167.930066014001	1.108488495091666	1.0692628456983568
4.4	4.4	7615.933221312002	1.1216871893271612	1.0823528860999272
4.5	4.5	8063.93637661	1.1347323294091212	1.095286452233888
4.6	4.6	8511.939531908003	1.1476291545865793	1.108069026229447
4.7	4.7	8959.942687206001	1.1603826127043133	1.1207057773093037
4.8	4.8	9407.945842504005	1.17299738240663	1.1332015862428377
4.9	4.9	9855.948997802005	1.1854778932116847	1.1455610673952756
5.0	5.0	10303.9521531	1.1978283437007493	1.1577885886556176
5.1	5.1	10359.551480450002	1.2100527180344607	1.1698882894875913
5.111140365	5.111140365	10859.9454266	1.2114069196797805	1.1712285003971623
