	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	16.780216279099992	0.0	0.0
0.2	0.2	33.56043255820001	0.01897957479043195	0.01846277979244767
0.3	0.3	50.3406488373	0.05673247734394118	0.07100076243266115
0.4	0.4	67.1208651164	0.18927817608549377	0.1368686962919609
0.5	0.5	83.9010813955	0.21901965146995542	0.17508476989698932
0.6	0.6	100.6812976746	0.24510614604431935	0.20345555928874368
0.7	0.7	117.4615139537	0.2686390715801114	0.22826068175215408
0.8	0.8	134.2417302328	0.2902533813183768	0.25059343056286487
0.9	0.9	151.0219465119	0.3103562330620341	0.27107755490073016
1.0	1.0	167.802162791	0.32922774175170166	0.2901103216600958
1.1	1.1	273.87008118990013	0.3470705897122282	0.30796371484592355
1.2	1.2	379.9379995888002	0.36403713016205197	0.32483380973745024
1.3	1.3	486.00591798770006	0.3802453615572801	0.3408675665130881
1.4	1.4	592.0738363866001	0.3957889066617685	0.35617854003779476
1.5	1.5	698.1417547855	0.41074354133646224	0.37085665286041003
1.6	1.6	804.2096731844002	0.4251716301084274	0.38497456731328683
1.7	1.7	910.2775915833	0.43912523572720624	0.3985920022087899
1.8	1.8	1016.3455099822	0.45264835781827945	0.41175875166180215
1.9	1.9	1122.4134283811004	0.4657785817190022	0.4245168538350964
2.0	2.0	1228.48134678	0.47854831717116747	0.43690218534448894
2.1	2.1	1454.7171343379998	0.4909857451784477	0.4489456571176718
2.2	2.2	1680.9529218960004	0.5031155529725552	0.4606741271935271
2.3	2.3	1907.1887094540004	0.514959512353775	0.47211110833994147
2.4	2.4	2133.4244970120008	0.5265369403925533	0.4832773242294769
2.5	2.5	2359.66028457	0.537865070497229	0.4941911520206811
2.6	2.6	2585.896072128	0.5489593542949819	0.5048689784917328
2.7	2.7	2812.131859686	0.5598337094763893	0.5153254895200304
2.8	2.8	3038.3676472440006	0.5705007249808027	0.5255739075558812
2.9	2.9	3264.6034348020007	0.5809718321714772	0.5356261880779292
3.0	3.0	3490.83922236	0.5912574486495554	0.5454931833744332
3.1	3.1	3854.928395896	0.6013670998717053	0.5551847800590076
3.2	3.2	4219.0175694320005	0.6113095226216764	0.5647100152943737
3.3	3.3	4583.1067429680015	0.6210927535402321	0.5740771756212107
3.4	3.4	4947.195916504001	0.6307242052697203	0.5832938814730124
3.5	3.5	5311.28509004	0.6402107322680038	0.5923671598328326
3.6	3.6	5675.374263576001	0.6495586879553225	0.6013035070047056
3.7	3.7	6039.463437112001	0.6587739745499279	0.6101089430959057
3.8	3.8	6403.552610648	0.6678620867045142	0.6187890595102056
3.9	3.9	6767.641784184001	0.6768281498608916	0.6273490605178887
4.0	4.0	7131.73095772	0.6856769540840594	0.6357937997813327
4.1	4.1	7412.180390804001	0.6944129840104493	0.6441278125648884
4.2	4.2	7692.629823888001	0.7030404454423848	0.652355344236518
4.3	4.3	7973.079256972	0.7115632890367547	0.6604803755700975
4.4	4.4	8253.528690056	0.7199852314668703	0.6685066452767483
4.5	4.5	8533.97812314	0.7283097743793575	0.6764376701273619
4.573761664	4.573761664	9936.22528856	0.7343896166301307	0.6822286333022252
