	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	13.079147890299993	0.0	0.0
0.2	0.2	26.158295780599985	0.0379591495808639	0.028165264918530043
0.3	0.3	39.23744367090001	0.11346495468788236	0.11723184274128337
0.4	0.4	52.3165915612	0.21517257497289755	0.25956993017990526
0.5	0.5	65.39573945149999	0.33127985088753953	0.4199382012768701
0.6	0.6	78.4748873418	0.8687686442596262	0.6215443679560185
0.7	0.7	91.5540352321	0.9753174461001337	0.8633269551002515
0.8	0.8	104.6331831224	1.0707190547253924	0.9780314539619981
0.9	0.9	117.7123310127	1.1579906092842907	1.0798212064580182
1.0	1.0	130.79147890299998	1.238962246140157	1.172433858003288
1.1	1.1	209.2001504858	1.3148536455485247	1.2580441946857521
1.2	1.2	287.60882206860015	1.3865297438275077	1.3380665926123976
1.3	1.3	366.01749365140006	1.454631902539017	1.4134876674057626
1.4	1.4	444.42616523420014	1.5196520736476413	1.485030273490033
1.5	1.5	522.834836817	1.5819778057874847	1.5532437871273628
1.6	1.6	601.2435083998	1.641921073540392	1.6185578364402022
1.7	1.7	679.6521799826003	1.6997375541273374	1.68131620756244
1.8	1.8	758.0608515654001	1.7556399758534147	1.7417992472995958
1.9	1.9	836.4695231482001	1.809807634892417	1.8002392255368556
2.0	2.0	914.878194731	1.8623933499788938	1.856831198878783
2.1	2.1	1236.2382241039004	1.9135286537949	1.9117408947168884
2.2	2.2	1557.5982534768004	1.9633277402874443	1.965110561272014
2.3	2.3	1878.958282849701	2.011890515064444	2.01706339259717
2.4	2.4	2200.318312222601	2.059304986730215	2.0677069324585773
2.5	2.5	2521.6783415955	2.105649165702006	2.117135731931974
2.6	2.6	2843.0383709684	2.1509925893750683	2.165433451965498
2.7	2.7	3164.398400341301	2.1953975599472346	2.2126745466683717
2.8	2.8	3485.758429714201	2.2389201585515672	2.258925625419767
2.9	2.9	3807.1184590871017	2.281611083295731	2.3042465658168543
3.0	3.0	4128.47848846	2.323516347260714	2.348691431105022
3.1	3.1	4781.865753494001	2.364677864086363	2.3923092325729547
3.2	3.2	5435.253018528001	2.4051339425424616	2.43514456783126
3.3	3.3	6088.640283562002	2.444919706823873	2.4772381588491683
3.4	3.4	6742.027548596002	2.4840674557827893	2.5186273083715633
3.5	3.5	7395.414813629999	2.5226069716164696	2.559346289377819
3.6	3.6	8048.802078664	2.5605657864500815	2.599426679225605
3.7	3.7	8702.189343698	2.5979694136358593	2.638897647800442
3.8	3.8	9355.576608732	2.6348415493196713	2.6777862071886003
3.9	3.9	10008.963873766	2.6712042488216365	2.716117428979023
4.0	4.0	10662.3511388	2.707078081577145	2.753914634185858
4.1	4.1	11667.795780520006	2.7424822677426794	2.7911995598973673
4.2	4.2	12673.24042224	2.777434799052886	2.8279925060479973
4.3	4.3	13678.685063959998	2.811952546094406	2.864312465139062
4.4	4.4	14684.129705680003	2.84605135381851	2.900177237270424
4.5	4.5	15689.5743474	2.879746126832224	2.9356035324678906
4.6	4.6	16695.018989120006	2.913050905774974	2.9706070619815104
4.7	4.7	17700.46363084	2.9459789358944217	3.0052026199747734
4.8	4.8	18705.90827256001	2.97854272877433	3.0394041568134798
4.9	4.9	19711.352914280003	3.010754118032807	3.0732248449872017
5.0	5.0	20716.797556	3.0426243096957712	3.1066771385493555
5.1	5.1	20857.29446852	3.0741639278553863	3.1397728268385934
5.115662132	5.115662132	22121.7666812	3.0790744261855845	3.1449247530091053
