	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	45.60460113239998	0.0	0.0
0.2	0.2	91.20920226479996	0.01897957479043195	0.01846277979244767
0.3	0.3	136.81380339720005	0.05673247734394118	0.07100076243266115
0.4	0.4	182.4184045296	0.18927817608549377	0.1368686962919609
0.5	0.5	228.023005662	0.21901965146995542	0.17508476989698932
0.6	0.6	273.62760679440004	0.24510614604431935	0.20345555928874368
0.7	0.7	319.2322079268	0.2686390715801114	0.22826068175215408
0.8	0.8	364.8368090592001	0.2902533813183768	0.25059343056286487
0.9	0.9	410.4414101916	0.3103562330620341	0.27107755490073016
1.0	1.0	456.046011324	0.32922774175170166	0.2901103216600958
1.1	1.1	620.1849444446002	0.3470705897122282	0.30796371484592355
1.2	1.2	784.3238775652002	0.36403713016205197	0.32483380973745024
1.3	1.3	948.4628106858004	0.3802453615572801	0.3408675665130881
1.4	1.4	1112.6017438064002	0.3957889066617685	0.35617854003779476
1.5	1.5	1276.740676927	0.41074354133646224	0.37085665286041003
1.6	1.6	1440.8796100476002	0.4251716301084274	0.38497456731328683
1.7	1.7	1605.0185431682005	0.43912523572720624	0.3985920022087899
1.8	1.8	1769.1574762888	0.45264835781827945	0.41175875166180215
1.9	1.9	1933.2964094094	0.4657785817190022	0.4245168538350964
2.0	2.0	2097.43534253	0.47854831717116747	0.43690218534448894
2.1	2.1	2385.7429278070003	0.4909857451784477	0.4489456571176718
2.2	2.2	2674.050513084001	0.5031155529725552	0.4606741271935271
2.3	2.3	2962.358098361001	0.514959512353775	0.47211110833994147
2.4	2.4	3250.6656836380016	0.5265369403925533	0.4832773242294769
2.5	2.5	3538.9732689150005	0.537865070497229	0.4941911520206811
2.6	2.6	3827.280854192	0.5489593542949819	0.5048689784917328
2.7	2.7	4115.588439469001	0.5598337094763893	0.5153254895200304
2.8	2.8	4403.896024746001	0.5705007249808027	0.5255739075558812
2.9	2.9	4692.203610023002	0.5809718321714772	0.5356261880779292
3.0	3.0	4980.511195300001	0.5912574486495554	0.5454931833744332
3.1	3.1	5381.695543545001	0.6013670998717053	0.5551847800590076
3.2	3.2	5782.879891790001	0.6113095226216764	0.5647100152943737
3.3	3.3	6184.064240035002	0.6210927535402321	0.5740771756212107
3.4	3.4	6585.248588280001	0.6307242052697203	0.5832938814730124
3.5	3.5	6986.432936525	0.6402107322680038	0.5923671598328326
3.6	3.6	7387.61728477	0.6495586879553225	0.6013035070047056
3.7	3.7	7788.801633015	0.6587739745499279	0.6101089430959057
3.8	3.8	8189.985981260002	0.6678620867045142	0.6187890595102056
3.9	3.9	8591.170329505001	0.6768281498608916	0.6273490605178887
4.0	4.0	8992.35467775	0.6856769540840594	0.6357937997813327
4.1	4.1	9286.335120865002	0.6944129840104493	0.6441278125648884
4.2	4.2	9580.31556398	0.7030404454423848	0.652355344236518
4.3	4.3	9874.296007095	0.7115632890367547	0.6604803755700975
4.4	4.4	10168.27645021	0.7199852314668703	0.6685066452767483
4.5	4.5	10462.256893325	0.7283097743793575	0.6764376701273619
4.6	4.6	10756.23733644	0.7365402214206186	0.6842767629738399
4.607732819	4.607732819	11932.1591089	0.7371728387064126	0.6848792078315769
