	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	1.1284589811999997	0.0	0.0
0.2	0.2	2.2569179624	0.01897957479043195	0.01846277979244767
0.3	0.3	3.3853769436000007	0.05673247734394118	0.07100076243266115
0.4	0.4	4.5138359248	0.18927817608549377	0.1368686962919609
0.5	0.5	5.642294906	0.21901965146995542	0.17508476989698932
0.6	0.6	6.7707538872000015	0.24510614604431935	0.20345555928874368
0.7	0.7	7.899212868400001	0.2686390715801114	0.22826068175215408
0.8	0.8	9.0276718496	0.2902533813183768	0.25059343056286487
0.9	0.9	10.1561308308	0.3103562330620341	0.27107755490073016
1.0	1.0	11.284589812	0.32922774175170166	0.2901103216600958
1.1	1.1	22.94893494450002	0.3470705897122282	0.30796371484592355
1.2	1.2	34.613280077000034	0.36403713016205197	0.32483380973745024
1.3	1.3	46.27762520950003	0.3802453615572801	0.3408675665130881
1.4	1.4	57.941970342000026	0.3957889066617685	0.35617854003779476
1.5	1.5	69.60631547450001	0.41074354133646224	0.37085665286041003
1.6	1.6	81.27066060700001	0.4251716301084274	0.38497456731328683
1.7	1.7	92.93500573950004	0.43912523572720624	0.3985920022087899
1.8	1.8	104.599350872	0.45264835781827945	0.41175875166180215
1.9	1.9	116.2636960045	0.4657785817190022	0.4245168538350964
2.0	2.0	127.928041137	0.47854831717116747	0.43690218534448894
2.1	2.1	171.1105159619001	0.4909857451784477	0.4489456571176718
2.2	2.2	214.2929907868001	0.5031155529725552	0.4606741271935271
2.3	2.3	257.47546561170014	0.514959512353775	0.47211110833994147
2.4	2.4	300.6579404366002	0.5265369403925533	0.4832773242294769
2.5	2.5	343.8404152615	0.537865070497229	0.4941911520206811
2.6	2.6	387.0228900864	0.5489593542949819	0.5048689784917328
2.7	2.7	430.20536491130014	0.5598337094763893	0.5153254895200304
2.8	2.8	473.3878397362002	0.5705007249808027	0.5255739075558812
2.9	2.9	516.5703145611002	0.5809718321714772	0.5356261880779292
3.0	3.0	559.752789386	0.5912574486495554	0.5454931833744332
3.1	3.1	651.4274995414	0.6013670998717053	0.5551847800590076
3.2	3.2	743.1022096968003	0.6113095226216764	0.5647100152943737
3.3	3.3	834.7769198522003	0.6210927535402321	0.5740771756212107
3.4	3.4	926.4516300076004	0.6307242052697203	0.5832938814730124
3.5	3.5	1018.126340163	0.6402107322680038	0.5923671598328326
3.6	3.6	1109.8010503184	0.6495586879553225	0.6013035070047056
3.7	3.7	1201.4757604738002	0.6587739745499279	0.6101089430959057
3.8	3.8	1293.1504706292	0.6678620867045142	0.6187890595102056
3.9	3.9	1384.8251807846002	0.6768281498608916	0.6273490605178887
4.0	4.0	1476.49989094	0.6856769540840594	0.6357937997813327
4.1	4.1	1629.5798622610007	0.6944129840104493	0.6441278125648884
4.2	4.2	1782.659833582	0.7030404454423848	0.652355344236518
4.3	4.3	1935.739804903	0.7115632890367547	0.6604803755700975
4.4	4.4	2088.8197762240006	0.7199852314668703	0.6685066452767483
4.5	4.5	2241.899747545	0.7283097743793575	0.6764376701273619
4.6	4.6	2394.979718866001	0.7365402214206186	0.6842767629738399
4.7	4.7	2548.0596901870003	0.7446796935678534	0.6920270489312094
4.8	4.8	2701.139661508001	0.7527311429665464	0.6996914799449676
4.9	4.9	2854.219632829001	0.7606973654485502	0.7072728479363657
5.0	5.0	3007.29960415	0.7685810118813392	0.7147737966917298
5.1	5.1	3028.049792733	0.7763845984791431	0.722196832639464
5.110395643	5.110395643	3214.80148998	0.7771913348133818	0.7229641310189966
