	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	1.25873690431	0.0	0.0
0.2	0.2	2.5174738086199984	0.01897957479043195	0.01846277979244767
0.3	0.3	3.77621071293	0.05673247734394118	0.07100076243266115
0.4	0.4	5.03494761724	0.18927817608549377	0.1368686962919609
0.5	0.5	6.29368452155	0.21901965146995542	0.17508476989698932
0.6	0.6	7.55242142586	0.24510614604431935	0.20345555928874368
0.7	0.7	8.811158330169999	0.2686390715801114	0.22826068175215408
0.8	0.8	10.06989523448	0.2902533813183768	0.25059343056286487
0.9	0.9	11.32863213879	0.3103562330620341	0.27107755490073016
1.0	1.0	12.5873690431	0.32922774175170166	0.2901103216600958
1.1	1.1	22.05027024809	0.3470705897122282	0.30796371484592355
1.2	1.2	31.51317145308002	0.36403713016205197	0.32483380973745024
1.3	1.3	40.97607265807	0.3802453615572801	0.3408675665130881
1.4	1.4	50.438973863060006	0.3957889066617685	0.35617854003779476
1.5	1.5	59.90187506805	0.41074354133646224	0.37085665286041003
1.6	1.6	69.36477627304001	0.4251716301084274	0.38497456731328683
1.7	1.7	78.82767747803001	0.43912523572720624	0.3985920022087899
1.8	1.8	88.29057868302	0.45264835781827945	0.41175875166180215
1.9	1.9	97.75347988801	0.4657785817190022	0.4245168538350964
2.0	2.0	107.216381093	0.47854831717116747	0.43690218534448894
2.071804662	2.071804662	116.302438738	0.4875111193648662	0.44558294077812516
