	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	4.38006595948	0.0	0.0
0.2	0.2	8.760131918959999	0.01897957479043195	0.01846277979244767
0.3	0.3	13.14019787844	0.05673247734394118	0.07100076243266115
0.4	0.4	17.520263837919998	0.18927817608549377	0.1368686962919609
0.5	0.5	21.9003297974	0.21901965146995542	0.17508476989698932
0.6	0.6	26.28039575688	0.24510614604431935	0.20345555928874368
0.7	0.7	30.66046171636	0.2686390715801114	0.22826068175215408
0.8	0.8	35.04052767584	0.2902533813183768	0.25059343056286487
0.9	0.9	39.42059363532	0.3103562330620341	0.27107755490073016
1.0	1.0	43.8006595948	0.32922774175170166	0.2901103216600958
1.1	1.1	65.33565692222001	0.3470705897122282	0.30796371484592355
1.2	1.2	86.87065424964001	0.36403713016205197	0.32483380973745024
1.3	1.3	108.40565157706	0.3802453615572801	0.3408675665130881
1.4	1.4	129.94064890448	0.3957889066617685	0.35617854003779476
1.5	1.5	151.4756462319	0.41074354133646224	0.37085665286041003
1.6	1.6	173.01064355932	0.4251716301084274	0.38497456731328683
1.7	1.7	194.54564088674005	0.43912523572720624	0.3985920022087899
1.8	1.8	216.08063821416	0.45264835781827945	0.41175875166180215
1.9	1.9	237.61563554158	0.4657785817190022	0.4245168538350964
2.0	2.0	259.150632869	0.47854831717116747	0.43690218534448894
2.1	2.1	305.7988041001	0.4909857451784477	0.4489456571176718
2.2	2.2	352.4469753312	0.5031155529725552	0.4606741271935271
2.3	2.3	399.0951465623001	0.514959512353775	0.47211110833994147
2.4	2.4	445.7433177934002	0.5265369403925533	0.4832773242294769
2.5	2.5	492.3914890245	0.537865070497229	0.4941911520206811
2.6	2.6	539.0396602556	0.5489593542949819	0.5048689784917328
2.7	2.7	585.6878314867001	0.5598337094763893	0.5153254895200304
2.8	2.8	632.3360027178002	0.5705007249808027	0.5255739075558812
2.9	2.9	678.9841739489002	0.5809718321714772	0.5356261880779292
3.0	3.0	725.63234518	0.5912574486495554	0.5454931833744332
3.1	3.1	800.2576575160001	0.6013670998717053	0.5551847800590076
3.2	3.2	874.8829698520001	0.6113095226216764	0.5647100152943737
3.3	3.3	949.5082821880002	0.6210927535402321	0.5740771756212107
3.4	3.4	1024.1335945240005	0.6307242052697203	0.5832938814730124
3.5	3.5	1098.75890686	0.6402107322680038	0.5923671598328326
3.6	3.6	1173.384219196	0.6495586879553225	0.6013035070047056
3.7	3.7	1248.009531532	0.6587739745499279	0.6101089430959057
3.8	3.8	1322.6348438680002	0.6678620867045142	0.6187890595102056
3.9	3.9	1397.2601562040002	0.6768281498608916	0.6273490605178887
4.0	4.0	1471.88546854	0.6856769540840594	0.6357937997813327
4.1	4.1	1587.0290638460003	0.6944129840104493	0.6441278125648884
4.2	4.2	1702.172659152	0.7030404454423848	0.652355344236518
4.3	4.3	1817.3162544579995	0.7115632890367547	0.6604803755700975
4.4	4.4	1932.459849764	0.7199852314668703	0.6685066452767483
4.5	4.5	2047.60344507	0.7283097743793575	0.6764376701273619
4.6	4.6	2162.7470403760003	0.7365402214206186	0.6842767629738399
4.7	4.7	2277.8906356820003	0.7446796935678534	0.6920270489312094
4.8	4.8	2393.034230988001	0.7527311429665464	0.6996914799449676
4.9	4.9	2508.177826294	0.7606973654485502	0.7072728479363657
5.0	5.0	2623.3214216	0.7685810118813392	0.7147737966917298
5.094897376	5.094897376	2753.72531958	0.7759883110441974	0.7218199114725463
