	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.865506488776	0.0	0.0
0.2	0.2	1.731012977552	0.01897957479043195	0.01846277979244767
0.3	0.3	2.596519466328	0.05673247734394118	0.07100076243266115
0.4	0.4	3.462025955104	0.18927817608549377	0.1368686962919609
0.5	0.5	4.32753244388	0.21901965146995542	0.17508476989698932
0.6	0.6	5.193038932656001	0.24510614604431935	0.20345555928874368
0.7	0.7	6.058545421432	0.2686390715801114	0.22826068175215408
0.8	0.8	6.924051910208	0.2902533813183768	0.25059343056286487
0.9	0.9	7.789558398983999	0.3103562330620341	0.27107755490073016
1.0	1.0	8.65506488776	0.32922774175170166	0.2901103216600958
1.1	1.1	10.895030746724	0.3470705897122282	0.30796371484592355
1.2	1.2	13.134996605688002	0.36403713016205197	0.32483380973745024
1.3	1.3	15.374962464652	0.3802453615572801	0.3408675665130881
1.4	1.4	17.614928323616	0.3957889066617685	0.35617854003779476
1.5	1.5	19.85489418258	0.41074354133646224	0.37085665286041003
1.6	1.6	22.094860041544	0.4251716301084274	0.38497456731328683
1.611717769	1.611717769	31.0547234774	0.4268303099681634	0.3865950739787446
