	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	100.149578282	0.0	0.0
0.2	0.2	200.299156564	0.01897957479043195	0.01846277979244767
0.3	0.3	300.4487348460001	0.05673247734394118	0.07100076243266115
0.4	0.4	400.5983131280001	0.18927817608549377	0.1368686962919609
0.5	0.5	500.74789141	0.21901965146995542	0.17508476989698932
0.6	0.6	600.8974696920003	0.24510614604431935	0.20345555928874368
0.7	0.7	701.0470479740003	0.2686390715801114	0.22826068175215408
0.8	0.8	801.1966262560001	0.2902533813183768	0.25059343056286487
0.9	0.9	901.346204538	0.3103562330620341	0.27107755490073016
1.0	1.0	1001.49578282	0.32922774175170166	0.2901103216600958
1.1	1.1	1212.846289949	0.3470705897122282	0.30796371484592355
1.2	1.2	1424.1967970780006	0.36403713016205197	0.32483380973745024
1.3	1.3	1635.547304207	0.3802453615572801	0.3408675665130881
1.4	1.4	1846.8978113360004	0.3957889066617685	0.35617854003779476
1.5	1.5	2058.248318465	0.41074354133646224	0.37085665286041003
1.6	1.6	2269.598825594	0.4251716301084274	0.38497456731328683
1.7	1.7	2480.949332723	0.43912523572720624	0.3985920022087899
1.8	1.8	2692.2998398520003	0.45264835781827945	0.41175875166180215
1.9	1.9	2903.6503469810004	0.4657785817190022	0.4245168538350964
2.0	2.0	3115.00085411	0.47854831717116747	0.43690218534448894
2.1	2.1	3413.191779391	0.4909857451784477	0.4489456571176718
2.2	2.2	3711.3827046720007	0.5031155529725552	0.4606741271935271
2.3	2.3	4009.573629953001	0.514959512353775	0.47211110833994147
2.4	2.4	4307.764555234001	0.5265369403925533	0.4832773242294769
2.5	2.5	4605.955480515	0.537865070497229	0.4941911520206811
2.6	2.6	4904.146405796	0.5489593542949819	0.5048689784917328
2.7	2.7	5202.337331077	0.5598337094763893	0.5153254895200304
2.8	2.8	5500.528256358	0.5705007249808027	0.5255739075558812
2.9	2.9	5798.719181639	0.5809718321714772	0.5356261880779292
3.0	3.0	6096.91010692	0.5912574486495554	0.5454931833744332
3.1	3.1	6488.482341737999	0.6013670998717053	0.5551847800590076
3.2	3.2	6880.054576556	0.6113095226216764	0.5647100152943737
3.3	3.3	7271.626811374002	0.6210927535402321	0.5740771756212107
3.4	3.4	7663.199046192	0.6307242052697203	0.5832938814730124
3.5	3.5	8054.77128101	0.6402107322680038	0.5923671598328326
3.6	3.6	8446.343515828	0.6495586879553225	0.6013035070047056
3.7	3.7	8837.915750646	0.6587739745499279	0.6101089430959057
3.8	3.8	9229.487985464	0.6678620867045142	0.6187890595102056
3.9	3.9	9621.060220282	0.6768281498608916	0.6273490605178887
4.0	4.0	10012.6324551	0.6856769540840594	0.6357937997813327
4.1	4.1	10508.525523320002	0.6944129840104493	0.6441278125648884
4.2	4.2	11004.41859154	0.7030404454423848	0.652355344236518
4.3	4.3	11500.311659759998	0.7115632890367547	0.6604803755700975
4.4	4.4	11996.20472798	0.7199852314668703	0.6685066452767483
4.5	4.5	12492.097796200002	0.7283097743793575	0.6764376701273619
4.6	4.6	12987.990864420002	0.7365402214206186	0.6842767629738399
4.7	4.7	13483.88393264	0.7446796935678534	0.6920270489312094
4.8	4.8	13979.777000860006	0.7527311429665464	0.6996914799449676
4.9	4.9	14475.67006908	0.7606973654485502	0.7072728479363657
5.0	5.0	14971.5631373	0.7685810118813392	0.7147737966917298
5.1	5.1	15037.58715985	0.7763845984791431	0.722196832639464
5.11914372	5.11914372	15631.8033628	0.7778695662023108	0.723609192692387
