	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	35.343686402599985	0.0	0.0
0.2	0.2	70.68737280519997	0.061683618068903844	0.036341966374368845
0.3	0.3	106.0310592078	0.18438055136780884	0.15442816056478353
0.4	0.4	141.3747456104	0.34965543433095847	0.3505942711364966
0.5	0.5	176.71843201299995	0.5383297576922517	0.5825787993060779
0.6	0.6	212.06211841560005	0.760175569359075	0.8969787334181264
0.7	0.7	247.4058048182	1.0095785588344388	1.2635406803456803
0.8	0.8	282.7494912208	2.4729879723672075	1.6249187280362087
0.9	0.9	318.0931776234	2.741438691492661	2.0366743889706997
1.0	1.0	353.436864026	2.9826345993533416	2.6684538026276536
1.1	1.1	562.9182506384002	3.204124410502501	2.9246051437580767
1.2	1.2	772.3996372508003	3.410339955038899	3.1578591824793203
1.3	1.3	981.8810238632	3.604200518600964	3.3738501901920026
1.4	1.4	1191.3624104756002	3.7877692739355036	3.5761141666553917
1.5	1.5	1400.843797088	3.9625765679512543	3.767078180763261
1.6	1.6	1610.3251837004004	4.129798680126457	3.9485069577276257
1.7	1.7	1819.806570312801	4.290364950801499	4.121737194925379
1.8	1.8	2029.2879569252	4.445025934242706	4.287813085703504
1.9	1.9	2238.7693435376004	4.594398813245761	4.447570335316331
2.0	2.0	2448.25073015	4.738998807142238	4.60169104731515
2.1	2.1	2497.030072432	4.87926156648982	4.750741088855667
2.105144957	2.105144957	2936.04415297	4.886367840851844	4.758281637761594
