	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	4.751067526149996	0.0	0.0
0.2	0.2	9.502135052299998	0.042704043278471895	0.029472736806067438
0.3	0.3	14.25320257845	0.12764807402386766	0.12323909255710772
0.4	0.4	19.0042701046	0.24206914684450972	0.27446012263492875
0.5	0.5	23.75533763075	0.37268983224848196	0.4469407254717659
0.6	0.6	28.5064051569	1.058998488287873	0.6684190171395178
0.7	0.7	33.257472683050004	1.1996175697207274	0.9878713920224963
0.8	0.8	38.0085402092	1.3241384575340616	1.1284227268222404
0.9	0.9	42.75960773535	1.437331149649218	1.2518738075469953
1.0	1.0	47.5106752615	1.541921041393082	1.3635747729557945
1.1	1.1	106.51814193965004	1.6396636801429407	1.4664672402763614
1.2	1.2	165.52560861780006	1.731776765043292	1.5624079863672153
1.3	1.3	224.53307529595	1.819149271343828	1.6526681473107532
1.4	1.4	283.5405419741001	1.9024552261897378	1.738167036067737
1.5	1.5	342.54800865225	1.9822208778609773	1.8195967154370667
1.6	1.6	401.55547533040016	2.0588668416922817	1.897494458554672
1.7	1.7	460.5629420085502	2.1327358310716185	1.9722877072336544
1.8	1.8	519.5704086867	2.204111614386423	2.044323391810462
1.9	1.9	578.5778753648501	2.2732323886106762	2.1138878292997316
2.0	2.0	637.5853420430001	2.340300466949381	2.18122067603098
2.1	2.1	824.6260558977002	2.4054894566768033	2.246524982626927
2.2	2.2	1011.6667697524005	2.4689496821947428	2.309974610791219
2.3	2.3	1198.7074836071006	2.5308123527681454	2.371719815039945
2.4	2.4	1385.7481974618008	2.591192814047681	2.4318915175951705
2.5	2.5	1572.7889113165002	2.650193118934262	2.4906046332658187
2.6	2.6	1759.8296251712002	2.7079040847449405	2.5479606910686776
2.7	2.7	1946.8703390259009	2.764406957168085	2.604049926787608
2.8	2.8	2133.9110528806004	2.8197747693746797	2.6589529717315012
2.9	2.9	2320.9517667353007	2.8740734620466033	2.7127422292596535
3.0	3.0	2507.99248059	2.927362813911772	2.765483007016577
3.1	3.1	2900.083325275001	2.9796972206358254	2.817234455972439
3.2	3.2	3292.174169960001	3.0311263512804167	2.8680503551715697
3.3	3.3	3684.2650146450014	3.0816957051010547	2.91797977214275
3.4	3.4	4076.355859330001	3.131447086606487	2.9670676222746057
3.5	3.5	4468.446704014998	3.1804190131067633	3.0153551454591767
3.6	3.6	4860.537548699999	3.228647066135872	3.0628803145069083
3.7	3.7	5252.628393385001	3.2761641959295074	3.1096781869199024
3.8	3.8	5644.719238070002	3.323000986412634	3.155781209351116
3.9	3.9	6036.8100827550015	3.369185886789829	3.201219482312226
4.0	4.0	6428.90092744	3.4147454147493947	3.2460209913027724
4.1	4.1	7252.232987536004	3.459704335426045	3.2902118094302057
4.2	4.2	8075.565047632002	3.504085819569601	3.333816275709039
4.3	4.3	8898.897107727998	3.5479115838014943	3.3768571525182827
4.4	4.4	9722.229167824004	3.591202015380183	3.4193557651224538
4.5	4.5	10545.56122792	3.633976283518553	3.4613321256941902
4.6	4.6	11368.893288016005	3.6762524389852818	3.5028050438939426
4.7	4.7	12192.225348112002	3.718047503464088	3.543792225747318
4.8	4.8	13015.557408208007	3.759377549930572	3.584310362300234
4.9	4.9	13838.889468304003	3.800257775127002	3.6243752093155748
5.0	5.0	14662.2215284	3.840702565064947	3.6640016590943145
5.1	5.1	14791.63504512	3.8807255543591044	3.7032038053525795
5.118696671	5.118696671	15956.3566956	3.888162774723122	3.710487312034427
