	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	8.722893259350004	0.0	0.0
0.2	0.2	17.445786518700007	0.01897957479043195	0.01846277979244767
0.3	0.3	26.168679778050013	0.05673247734394118	0.07100076243266115
0.4	0.4	34.8915730374	0.18927817608549377	0.1368686962919609
0.5	0.5	43.61446629675	0.21901965146995542	0.17508476989698932
0.6	0.6	52.3373595561	0.24510614604431935	0.20345555928874368
0.7	0.7	61.06025281545001	0.2686390715801114	0.22826068175215408
0.8	0.8	69.78314607480003	0.2902533813183768	0.25059343056286487
0.9	0.9	78.50603933415	0.3103562330620341	0.27107755490073016
1.0	1.0	87.2289325935	0.32922774175170166	0.2901103216600958
1.1	1.1	100.53280031395	0.3470705897122282	0.30796371484592355
1.2	1.2	113.83666803440002	0.36403713016205197	0.32483380973745024
1.3	1.3	127.14053575485	0.3802453615572801	0.3408675665130881
1.34975179	1.34975179	220.267609798	0.3880565507417366	0.3485693180807798
