	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	313.54504884600016	0.0	0.0
0.2	0.2	627.0900976919997	0.06642851176651182	0.037364178390279
0.3	0.3	940.6351465380004	0.1985636707037941	0.15903070832331676
0.4	0.4	1254.1801953840002	0.3765520062025707	0.3617142645957094
0.5	0.5	1567.72524423	0.5797397390531941	0.6021692540229299
0.6	0.6	1881.2702930760004	0.8186506131559269	0.9294350709107692
0.7	0.7	2194.815341922	1.0872384479755492	1.3131330494787739
0.8	0.8	2508.3603907680003	1.3700770336300718	1.6939446609447582
0.9	0.9	2821.9054396140004	3.0963557278546197	2.132672004651229
1.0	1.0	3135.45048846	3.385225676737353	2.897549949451795
1.1	1.1	4216.979868044	3.6486291755481908	3.190361124033152
1.2	1.2	5298.5092476280015	3.8927868521596913	3.455146421166958
1.3	1.3	6380.038627212	4.121616429843554	3.69934260202019
1.4	1.4	7461.568006796	4.337811274945491	3.927401951103566
1.5	1.5	8543.097386379999	4.543331989906853	4.142301527943412
1.6	1.6	9624.626765964	4.739665164607868	4.3461697386773
1.7	1.7	10706.156145548	4.927973218821118	4.540599758677479
1.8	1.8	11787.685525132	5.109187352979048	4.726825222833536
1.9	1.9	12869.214904716	5.284068299270444	4.905826748720016
2.0	2.0	13950.7442843	5.453247697627654	5.078400379684548
2.1	2.1	16023.65127565	5.617257234078821	5.245203581611082
2.2	2.2	18096.558267000004	5.776549738353977	5.406787287833168
2.3	2.3	20169.465258350006	5.931514821937536	5.563618894628036
2.4	2.4	22242.37224970001	6.08249070468269	5.716099177524783
2.5	2.5	24315.279241050004	6.229773316313858	5.864575001643246
2.6	2.6	26388.186232400003	6.3736234086986165	6.009349047979355
2.7	2.7	28461.093223750013	6.514272189382134	6.150687376027108
2.8	2.8	30534.000215100008	6.65192583800686	6.28882538747207
2.9	2.9	32606.90720645001	6.786769166578357	6.423972588295633
3.0	3.0	34679.81419780001	6.918968615042091	6.55631643430334
3.1	3.1	38072.622402230016	7.048674724755389	6.686025468065425
3.2	3.2	41465.43060666001	7.176024197477656	6.813251901408474
3.3	3.3	44858.23881109002	7.301141622113769	6.938133759291234
3.4	3.4	48251.04701552002	7.424140932754308	7.0607966732183725
3.5	3.5	51643.85521995001	7.5451266476189724	7.1813553920584265
3.6	3.6	55036.66342438001	7.664194927997766	7.2999150630681
3.7	3.7	58429.47162881001	7.781434488270277	7.416572324605486
3.8	3.8	61822.27983324001	7.896927381912601	7.53141624341531
3.9	3.9	65215.08803767002	8.010749683607525	7.6445291227697325
4.0	4.0	68607.8962421	8.122972083815997	7.75598720263586
4.1	4.1	69308.78080410001	8.233660409200084	7.865861269046087
4.162813073	4.162813073	75616.74186210001	8.302430399311884	7.934096272871233
