	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	10.160399259499997	0.0	0.0
0.2	0.2	20.320798519	0.01897957479043195	0.01846277979244767
0.3	0.3	30.481197778500004	0.05673247734394118	0.07100076243266115
0.4	0.4	40.641597038	0.18927817608549377	0.1368686962919609
0.5	0.5	50.8019962975	0.21901965146995542	0.17508476989698932
0.6	0.6	60.96239555700001	0.24510614604431935	0.20345555928874368
0.7	0.7	71.12279481649999	0.2686390715801114	0.22826068175215408
0.8	0.8	81.283194076	0.2902533813183768	0.25059343056286487
0.9	0.9	91.4435933355	0.3103562330620341	0.27107755490073016
1.0	1.0	101.603992595	0.32922774175170166	0.2901103216600958
1.1	1.1	143.3472540677001	0.3470705897122282	0.30796371484592355
1.2	1.2	185.09051554040008	0.36403713016205197	0.32483380973745024
1.3	1.3	226.8337770131	0.3802453615572801	0.3408675665130881
1.4	1.4	268.5770384858001	0.3957889066617685	0.35617854003779476
1.5	1.5	310.3202999585	0.41074354133646224	0.37085665286041003
1.6	1.6	352.0635614312	0.4251716301084274	0.38497456731328683
1.7	1.7	393.80682290390007	0.43912523572720624	0.3985920022087899
1.8	1.8	435.5500843766	0.45264835781827945	0.41175875166180215
1.9	1.9	477.29334584930007	0.4657785817190022	0.4245168538350964
2.0	2.0	519.036607322	0.47854831717116747	0.43690218534448894
2.1	2.1	610.6473848818001	0.4909857451784477	0.4489456571176718
2.2	2.2	702.2581624416002	0.5031155529725552	0.4606741271935271
2.3	2.3	793.8689400014003	0.514959512353775	0.47211110833994147
2.4	2.4	885.4797175612002	0.5265369403925533	0.4832773242294769
2.5	2.5	977.090495121	0.537865070497229	0.4941911520206811
2.6	2.6	1068.7012726808	0.5489593542949819	0.5048689784917328
2.7	2.7	1160.3120502406002	0.5598337094763893	0.5153254895200304
2.8	2.8	1251.9228278004002	0.5705007249808027	0.5255739075558812
2.9	2.9	1343.5336053602002	0.5809718321714772	0.5356261880779292
3.0	3.0	1435.14438292	0.5912574486495554	0.5454931833744332
3.1	3.1	1577.3629568370002	0.6013670998717053	0.5551847800590076
3.2	3.2	1719.581530754	0.6113095226216764	0.5647100152943737
3.3	3.3	1861.8001046710003	0.6210927535402321	0.5740771756212107
3.4	3.4	2004.0186785880005	0.6307242052697203	0.5832938814730124
3.5	3.5	2146.237252505	0.6402107322680038	0.5923671598328326
3.6	3.6	2288.455826422	0.6495586879553225	0.6013035070047056
3.7	3.7	2430.674400339	0.6587739745499279	0.6101089430959057
3.8	3.8	2572.8929742560003	0.6678620867045142	0.6187890595102056
3.9	3.9	2715.1115481730003	0.6768281498608916	0.6273490605178887
4.0	4.0	2857.33012209	0.6856769540840594	0.6357937997813327
4.1	4.1	3092.158471851001	0.6944129840104493	0.6441278125648884
4.2	4.2	3326.9868216120008	0.7030404454423848	0.652355344236518
4.3	4.3	3561.8151713729994	0.7115632890367547	0.6604803755700975
4.4	4.4	3796.643521134	0.7199852314668703	0.6685066452767483
4.5	4.5	4031.471870895	0.7283097743793575	0.6764376701273619
4.6	4.6	4266.300220656001	0.7365402214206186	0.6842767629738399
4.7	4.7	4501.128570417	0.7446796935678534	0.6920270489312094
4.8	4.8	4735.956920178001	0.7527311429665464	0.6996914799449676
4.9	4.9	4970.7852699390005	0.7606973654485502	0.7072728479363657
5.0	5.0	5205.6136197	0.7685810118813392	0.7147737966917298
5.096441185	5.096441185	5490.38389291	0.7761082299447065	0.7219339704836653
