	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	2.61140270583	0.0	0.0
0.2	0.2	5.222805411659999	0.02846936218564793	0.02381510821470987
0.3	0.3	7.834208117489999	0.08509871601591176	0.0969759598068315
0.4	0.4	10.44561082332	0.16137943122967313	0.2083723735444207
0.5	0.5	13.05701352915	0.4585166406887618	0.3245321747123045
0.6	0.6	15.668416234980002	0.5215893197108906	0.44646713226110374
0.7	0.7	18.279818940810003	0.5775579839306884	0.511500489982601
0.8	0.8	20.89122164664	0.6284399144835229	0.568852199812921
0.9	0.9	23.50262435247	0.6754331144572602	0.6207938457078392
1.0	1.0	26.1140270583	0.7193229197409083	0.6686412913427054
1.1	1.1	38.89733039007001	0.7606589270480376	0.7132440804377255
1.2	1.2	51.68063372184002	0.7998442653909353	0.7551905121708471
1.3	1.3	64.46393705361	0.8371853567564054	0.7949087497987339
1.4	1.4	77.24724038538002	0.8729217408152461	0.8327222817224148
1.5	1.5	90.03054371715	0.9072449735180207	0.8688827672475521
1.6	1.6	102.81384704892	0.940311143641967	0.9035906558737192
1.7	1.7	115.59715038069	0.9722494671161772	0.9370087408941487
1.8	1.8	128.38045371246	1.0031683683646928	0.9692714079923945
1.9	1.9	141.16375704423	1.0331598945320395	1.0004911452884484
2.0	2.0	153.947060376	1.0623029905306347	1.0307632475777524
2.1	2.1	187.1442524547	1.0906659755722918	1.0601692930033702
2.2	2.2	220.3414445334	1.1183084474109632	1.088779763119519
2.3	2.3	253.5386366121001	1.1452827683462024	1.1166560514508317
2.4	2.4	286.73582869080013	1.1716352402321202	1.1438520267117185
2.5	2.5	319.9330207695	1.1974070446332121	1.1704152659100655
2.6	2.6	353.1302128482	1.2226350031439304	1.196388038854656
2.7	2.7	386.3274049269	1.2473521982589664	1.2218081027831074
2.8	2.8	419.52459700560007	1.271588484869291	1.2467093500902229
2.9	2.9	452.72178908430016	1.2953709150737092	1.2711223410794987
3.0	3.0	485.918981163	1.31872409362904	1.295074745764397
3.1	3.1	551.5679490617001	1.3416704774100632	1.3185917130231923
3.2	3.2	617.2169169604001	1.364230629304339	1.3416961812071793
3.3	3.3	682.8658848591002	1.3864234347460782	1.3644091411750812
3.4	3.4	748.5148527578003	1.4082662874013598	1.3867498603740755
3.5	3.5	814.1638206565001	1.4297752492155693	1.4087360747991706
3.6	3.6	879.8127885552002	1.4509651890239936	1.4303841542893367
3.7	3.7	945.4617564539004	1.4718499031358807	1.4517092455546805
3.8	3.8	1011.1107243526004	1.4924422206787609	1.4727253964973686
3.9	3.9	1076.7596922513003	1.5127540959942358	1.49344566473402
4.0	4.0	1142.40866015	1.532796689979958	1.5138822127074616
4.1	4.1	1267.0167232160006	1.5525804419531386	1.534046391360387
4.2	4.2	1391.6247862820003	1.5721151333521963	1.5539488140092892
4.3	4.3	1516.232849348	1.5914099443821814	1.5735994217865985
4.4	4.4	1640.8409124140005	1.6104735045368264	1.5930075417987628
4.5	4.5	1765.4489754800004	1.6293139377876407	1.6121819389677465
4.6	4.6	1890.0570385460007	1.6479389031126221	1.6311308623750658
4.7	4.7	2014.6651016120004	1.6663556309391152	1.6498620868047833
4.8	4.8	2139.2731646780007	1.6845709559934055	1.668382950079933
4.804394704	4.804394704	2388.48929081	1.685366947998004	1.6691921714978017
