	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	48.9097887973	0.0	0.0
0.2	0.2	97.8195775946	0.02846936218564793	0.02381510821470987
0.3	0.3	146.72936639190002	0.08509871601591176	0.0969759598068315
0.4	0.4	195.6391551892	0.16137943122967313	0.2083723735444207
0.5	0.5	244.5489439865	0.4585166406887618	0.3245321747123045
0.6	0.6	293.45873278380014	0.5215893197108906	0.44646713226110374
0.7	0.7	342.3685215811	0.5775579839306884	0.511500489982601
0.8	0.8	391.2783103784	0.6284399144835229	0.568852199812921
0.9	0.9	440.1880991757	0.6754331144572602	0.6207938457078392
1.0	1.0	489.097887973	0.7193229197409083	0.6686412913427054
1.1	1.1	673.9251125877001	0.7606589270480376	0.7132440804377255
1.2	1.2	858.7523372024003	0.7998442653909353	0.7551905121708471
1.3	1.3	1043.5795618171	0.8371853567564054	0.7949087497987339
1.4	1.4	1228.4067864318	0.8729217408152461	0.8327222817224148
1.5	1.5	1413.2340110465	0.9072449735180207	0.8688827672475521
1.6	1.6	1598.0612356612	0.940311143641967	0.9035906558737192
1.7	1.7	1782.8884602759006	0.9722494671161772	0.9370087408941487
1.8	1.8	1967.7156848906	1.0031683683646928	0.9692714079923945
1.9	1.9	2152.5429095053	1.0331598945320395	1.0004911452884484
2.0	2.0	2337.37013412	1.0623029905306347	1.0307632475777524
2.1	2.1	2702.7714886030003	1.0906659755722918	1.0601692930033702
2.2	2.2	3068.172843086001	1.1183084474109632	1.088779763119519
2.3	2.3	3433.5741975690007	1.1452827683462024	1.1166560514508317
2.4	2.4	3798.9755520520007	1.1716352402321202	1.1438520267117185
2.5	2.5	4164.376906535	1.1974070446332121	1.1704152659100655
2.6	2.6	4529.778261018	1.2226350031439304	1.196388038854656
2.7	2.7	4895.179615501001	1.2473521982589664	1.2218081027831074
2.8	2.8	5260.580969984001	1.271588484869291	1.2467093500902229
2.9	2.9	5625.982324467002	1.2953709150737092	1.2711223410794987
3.0	3.0	5991.38367895	1.31872409362904	1.295074745764397
3.1	3.1	6571.711589845	1.3416704774100632	1.3185917130231923
3.2	3.2	7152.039500740001	1.364230629304339	1.3416961812071793
3.3	3.3	7732.367411635001	1.3864234347460782	1.3644091411750812
3.4	3.4	8312.695322530002	1.4082662874013598	1.3867498603740755
3.5	3.5	8893.023233425	1.4297752492155693	1.4087360747991706
3.6	3.6	9473.35114432	1.4509651890239936	1.4303841542893367
3.7	3.7	10053.679055215	1.4718499031358807	1.4517092455546805
3.8	3.8	10634.00696611	1.4924422206787609	1.4727253964973686
3.9	3.9	11214.334877005002	1.5127540959942358	1.49344566473402
4.0	4.0	11794.6627879	1.532796689979958	1.5138822127074616
4.1	4.1	12638.630480430003	1.5525804419531386	1.534046391360387
4.2	4.2	13482.59817296	1.5721151333521963	1.5539488140092892
4.3	4.3	14326.565865489994	1.5914099443821814	1.5735994217865985
4.4	4.4	15170.53355802	1.6104735045368264	1.5930075417987628
4.5	4.5	16014.501250549998	1.6293139377876407	1.6121819389677465
4.6	4.6	16858.468943080006	1.6479389031126221	1.6311308623750658
4.7	4.7	17702.43663561	1.6663556309391152	1.6498620868047833
4.8	4.8	18546.404328140005	1.6845709559934055	1.668382950079933
4.9	4.9	19390.37202067	1.7025913469810126	1.6867003867017207
5.0	5.0	20234.3397132	1.7204229334636343	1.704820958229518
5.095796294	5.095796294	21194.2004185	1.7373332460923763	1.7220009197363801
