	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.5292528479260001	0.0	0.0
0.2	0.2	1.0585056958519994	0.01897957479043195	0.01846277979244767
0.3	0.3	1.587758543778	0.05673247734394118	0.07100076243266115
0.4	0.4	2.117011391704	0.18927817608549377	0.1368686962919609
0.5	0.5	2.64626423963	0.21901965146995542	0.17508476989698932
0.6	0.6	3.1755170875560004	0.24510614604431935	0.20345555928874368
0.7	0.7	3.704769935482	0.2686390715801114	0.22826068175215408
0.8	0.8	4.234022783408	0.2902533813183768	0.25059343056286487
0.9	0.9	4.763275631334	0.3103562330620341	0.27107755490073016
1.0	1.0	5.29252847926	0.32922774175170166	0.2901103216600958
1.1	1.1	8.227774265244001	0.3470705897122282	0.30796371484592355
1.2	1.2	11.163020051228006	0.36403713016205197	0.32483380973745024
1.3	1.3	14.098265837212	0.3802453615572801	0.3408675665130881
1.4	1.4	17.033511623196006	0.3957889066617685	0.35617854003779476
1.5	1.5	19.96875740918	0.41074354133646224	0.37085665286041003
1.6	1.6	22.904003195164	0.4251716301084274	0.38497456731328683
1.7	1.7	25.839248981148003	0.43912523572720624	0.3985920022087899
1.8	1.8	28.774494767132	0.45264835781827945	0.41175875166180215
1.9	1.9	31.70974055311601	0.4657785817190022	0.4245168538350964
2.0	2.0	34.6449863391	0.47854831717116747	0.43690218534448894
2.1	2.1	42.83159204099	0.4909857451784477	0.4489456571176718
2.2	2.2	51.01819774288002	0.5031155529725552	0.4606741271935271
2.3	2.3	59.20480344477002	0.514959512353775	0.47211110833994147
2.4	2.4	67.39140914666002	0.5265369403925533	0.4832773242294769
2.5	2.5	75.57801484855	0.537865070497229	0.4941911520206811
2.6	2.6	83.76462055044001	0.5489593542949819	0.5048689784917328
2.7	2.7	91.95122625233	0.5598337094763893	0.5153254895200304
2.8	2.8	100.13783195422	0.5705007249808027	0.5255739075558812
2.9	2.9	108.32443765611002	0.5809718321714772	0.5356261880779292
3.0	3.0	116.511043358	0.5912574486495554	0.5454931833744332
3.1	3.1	154.0899974835	0.6013670998717053	0.5551847800590076
3.2	3.2	191.6689516090001	0.6113095226216764	0.5647100152943737
3.3	3.3	229.24790573450008	0.6210927535402321	0.5740771756212107
3.4	3.4	266.82685986000007	0.6307242052697203	0.5832938814730124
3.5	3.5	304.4058139855	0.6402107322680038	0.5923671598328326
3.6	3.6	341.98476811100005	0.6495586879553225	0.6013035070047056
3.7	3.7	379.5637222365001	0.6587739745499279	0.6101089430959057
3.8	3.8	417.14267636200015	0.6678620867045142	0.6187890595102056
3.9	3.9	454.72163048750014	0.6768281498608916	0.6273490605178887
4.0	4.0	492.300584613	0.6856769540840594	0.6357937997813327
4.1	4.1	576.4758048997004	0.6944129840104493	0.6441278125648884
4.2	4.2	660.6510251864001	0.7030404454423848	0.652355344236518
4.3	4.3	744.8262454730998	0.7115632890367547	0.6604803755700975
4.4	4.4	829.0014657598002	0.7199852314668703	0.6685066452767483
4.5	4.5	913.1766860465	0.7283097743793575	0.6764376701273619
4.6	4.6	997.3519063332004	0.7365402214206186	0.6842767629738399
4.7	4.7	1081.5271266199002	0.7446796935678534	0.6920270489312094
4.8	4.8	1165.7023469066005	0.7527311429665464	0.6996914799449676
4.9	4.9	1249.8775671933004	0.7606973654485502	0.7072728479363657
5.0	5.0	1334.05278748	0.7685810118813392	0.7147737966917298
5.091302359	5.091302359	1430.9670864	0.7757089880043739	0.7215542361364001
