	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	2.9054382946900006	0.0	0.0
0.2	0.2	5.810876589379998	0.0379591495808639	0.028165264918530043
0.3	0.3	8.716314884070004	0.11346495468788236	0.11723184274128337
0.4	0.4	11.621753178760002	0.21517257497289755	0.25956993017990526
0.5	0.5	14.52719147345	0.33127985088753953	0.4199382012768701
0.6	0.6	17.432629768140007	0.8687686442596262	0.6215443679560185
0.7	0.7	20.338068062830004	0.9753174461001337	0.8633269551002515
0.8	0.8	23.243506357520005	1.0707190547253924	0.9780314539619981
0.9	0.9	26.14894465221	1.1579906092842907	1.0798212064580182
1.0	1.0	29.0543829469	1.238962246140157	1.172433858003288
1.1	1.1	41.13489057731002	1.3148536455485247	1.2580441946857521
1.2	1.2	53.21539820772003	1.3865297438275077	1.3380665926123976
1.3	1.3	65.29590583813001	1.454631902539017	1.4134876674057626
1.4	1.4	77.37641346854002	1.5196520736476413	1.485030273490033
1.5	1.5	89.45692109895	1.5819778057874847	1.5532437871273628
1.6	1.6	101.53742872936	1.641921073540392	1.6185578364402022
1.7	1.7	113.61793635977006	1.6997375541273374	1.68131620756244
1.8	1.8	125.69844399018	1.7556399758534147	1.7417992472995958
1.9	1.9	137.77895162059002	1.809807634892417	1.8002392255368556
2.0	2.0	149.859459251	1.8623933499788938	1.856831198878783
2.1	2.1	181.5663298566	1.9135286537949	1.9117408947168884
2.2	2.2	213.2732004622	1.9633277402874443	1.965110561272014
2.3	2.3	244.98007106780005	2.011890515064444	2.01706339259717
2.4	2.4	276.6869416734001	2.059304986730215	2.0677069324585773
2.5	2.5	308.39381227900003	2.105649165702006	2.117135731931974
2.6	2.6	340.1006828846	2.1509925893750683	2.165433451965498
2.7	2.7	371.8075534902	2.1953975599472346	2.2126745466683717
2.8	2.8	403.5144240958001	2.2389201585515672	2.258925625419767
2.9	2.9	435.22129470140015	2.281611083295731	2.3042465658168543
3.0	3.0	466.928165307	2.323516347260714	2.348691431105022
3.1	3.1	531.2661353912999	2.364677864086363	2.3923092325729547
3.2	3.2	595.6041054756001	2.4051339425424616	2.43514456783126
3.3	3.3	659.9420755599001	2.444919706823873	2.4772381588491683
3.4	3.4	724.2800456442003	2.4840674557827893	2.5186273083715633
3.5	3.5	788.6180157285	2.5226069716164696	2.559346289377819
3.6	3.6	852.9559858128001	2.5605657864500815	2.599426679225605
3.7	3.7	917.2939558971002	2.5979694136358593	2.638897647800442
3.8	3.8	981.6319259814004	2.6348415493196713	2.6777862071886003
3.9	3.9	1045.9698960657004	2.6712042488216365	2.716117428979023
4.0	4.0	1110.30786615	2.707078081577145	2.753914634185858
4.1	4.1	1214.4007646290006	2.7424822677426794	2.7911995598973673
4.2	4.2	1318.4936631080002	2.777434799052886	2.8279925060479973
4.3	4.3	1422.5865615869998	2.811952546094406	2.864312465139062
4.4	4.4	1526.6794600660005	2.84605135381851	2.900177237270424
4.5	4.5	1630.772358545	2.879746126832224	2.9356035324678906
4.6	4.6	1734.8652570240006	2.913050905774974	2.9706070619815104
4.7	4.7	1838.958155503	2.9459789358944217	3.0052026199747734
4.8	4.8	1943.051053982001	2.97854272877433	3.0394041568134798
4.9	4.9	2047.1439524610005	3.010754118032807	3.0732248449872017
5.0	5.0	2151.23685094	3.0426243096957712	3.1066771385493555
5.094301104	5.094301104	2269.19528043	3.0723752226606327	3.1378961230218096
