	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	1.0273054041099992	0.0	0.0
0.2	0.2	2.05461080822	0.01897957479043195	0.01846277979244767
0.3	0.3	3.0819162123300003	0.05673247734394118	0.07100076243266115
0.4	0.4	4.10922161644	0.18927817608549377	0.1368686962919609
0.5	0.5	5.13652702055	0.21901965146995542	0.17508476989698932
0.6	0.6	6.163832424660001	0.24510614604431935	0.20345555928874368
0.7	0.7	7.1911378287700005	0.2686390715801114	0.22826068175215408
0.8	0.8	8.21844323288	0.2902533813183768	0.25059343056286487
0.9	0.9	9.24574863699	0.3103562330620341	0.27107755490073016
1.0	1.0	10.2730540411	0.32922774175170166	0.2901103216600958
1.1	1.1	16.516952767920007	0.3470705897122282	0.30796371484592355
1.2	1.2	22.760851494740013	0.36403713016205197	0.32483380973745024
1.3	1.3	29.00475022156	0.3802453615572801	0.3408675665130881
1.4	1.4	35.24864894838001	0.3957889066617685	0.35617854003779476
1.5	1.5	41.4925476752	0.41074354133646224	0.37085665286041003
1.6	1.6	47.73644640202001	0.4251716301084274	0.38497456731328683
1.7	1.7	53.98034512884003	0.43912523572720624	0.3985920022087899
1.8	1.8	60.224243855660006	0.45264835781827945	0.41175875166180215
1.9	1.9	66.46814258248001	0.4657785817190022	0.4245168538350964
2.0	2.0	72.7120413093	0.47854831717116747	0.43690218534448894
2.1	2.1	89.23577667286999	0.4909857451784477	0.4489456571176718
2.2	2.2	105.75951203644	0.5031155529725552	0.4606741271935271
2.3	2.3	122.28324740001004	0.514959512353775	0.47211110833994147
2.4	2.4	138.80698276358007	0.5265369403925533	0.4832773242294769
2.5	2.5	155.33071812715	0.537865070497229	0.4941911520206811
2.6	2.6	171.85445349071998	0.5489593542949819	0.5048689784917328
2.7	2.7	188.37818885429	0.5598337094763893	0.5153254895200304
2.8	2.8	204.90192421786003	0.5705007249808027	0.5255739075558812
2.9	2.9	221.4256595814301	0.5809718321714772	0.5356261880779292
3.0	3.0	237.949394945	0.5912574486495554	0.5454931833744332
3.1	3.1	276.6607308183	0.6013670998717053	0.5551847800590076
3.2	3.2	315.37206669160014	0.6113095226216764	0.5647100152943737
3.3	3.3	354.0834025649001	0.6210927535402321	0.5740771756212107
3.4	3.4	392.79473843820017	0.6307242052697203	0.5832938814730124
3.5	3.5	431.5060743115	0.6402107322680038	0.5923671598328326
3.6	3.6	470.2174101848001	0.6495586879553225	0.6013035070047056
3.7	3.7	508.9287460581001	0.6587739745499279	0.6101089430959057
3.8	3.8	547.6400819314001	0.6678620867045142	0.6187890595102056
3.9	3.9	586.3514178047002	0.6768281498608916	0.6273490605178887
4.0	4.0	625.062753678	0.6856769540840594	0.6357937997813327
4.1	4.1	693.3380557442002	0.6944129840104493	0.6441278125648884
4.2	4.2	761.6133578104001	0.7030404454423848	0.652355344236518
4.3	4.3	829.8886598765997	0.7115632890367547	0.6604803755700975
4.4	4.4	898.1639619428003	0.7199852314668703	0.6685066452767483
4.5	4.5	966.439264009	0.7283097743793575	0.6764376701273619
4.6	4.6	1034.7145660752003	0.7365402214206186	0.6842767629738399
4.7	4.7	1102.9898681414004	0.7446796935678534	0.6920270489312094
4.8	4.8	1171.2651702076005	0.7527311429665464	0.6996914799449676
4.9	4.9	1239.5404722738	0.7606973654485502	0.7072728479363657
5.0	5.0	1307.81577434	0.7685810118813392	0.7147737966917298
5.097208434	5.097208434	1386.79006273	0.7761678208753411	0.7219906493299879
