	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	61.60052690880002	0.0	0.0
0.2	0.2	123.20105381759998	0.02372446848803994	0.021308501857837447
0.3	0.3	184.8015807264	0.07091559667992647	0.08502104625264666
0.4	0.4	246.40210763520005	0.28194981093786353	0.17690174660287242
0.5	0.5	308.002634544	0.33065536592526484	0.2680659774588597
0.6	0.6	369.6031614528	0.3728157497598409	0.3168943458694163
0.7	0.7	431.2036883616	0.41057201403313415	0.3588882289369623
0.8	0.8	492.8042152704	0.4450881235843074	0.3963580139644242
0.9	0.9	554.4047421792	0.47708602960579277	0.4305303180914324
1.0	1.0	616.005269088	0.5070517900992639	0.46215569998348055
1.1	1.1	860.4771832431998	0.5353317821333043	0.49173490742699194
1.2	1.2	1104.9490973984002	0.5621834367781992	0.5196224377763751
1.3	1.3	1349.4210115535998	0.5878043943632986	0.546080430188069
1.4	1.4	1593.8929257088	0.6123503744157335	0.5713093355918433
1.5	1.5	1838.364839864	0.6359466948252247	0.5954665741010758
1.6	1.6	2082.8367540192003	0.6586960051640524	0.6186784894483159
1.7	1.7	2327.3086681744007	0.6806836554127339	0.6410483347850708
1.8	1.8	2571.7805823296	0.7019815296190299	0.6626617936421073
1.9	1.9	2816.2524964848003	0.7226508500140534	0.6835909083185496
2.0	2.0	3060.72441064	0.7427442711147186	0.7038969444869385
2.1	2.1	3749.944538245	0.7623074722067517	0.7236325247458208
2.2	2.2	4439.16466585	0.7813803878691319	0.7428432472771767
2.3	2.3	5128.384793455001	0.7999981723974983	0.7615689339754723
2.4	2.4	5817.604921060002	0.8181919653229063	0.7798446068348046
2.5	2.5	6506.825048665	0.8359895060256717	0.7977012616559225
2.6	2.6	7196.04517627	0.8534156323154853	0.81516648828514
2.7	2.7	7885.265303875001	0.8704926887004332	0.8322649730582583
2.8	2.8	8574.485431480001	0.8872408635834846	0.8490189097110181
2.9	2.9	9263.705559085	0.9036784699580491	0.865448338361784
3.0	3.0	9952.92568669	0.9198221807675805	0.8815714273912731
3.1	3.1	10070.512849001	0.9356872275752944	0.8974047095608141
3.100927254	3.100927254	11128.797309799998	0.935833077579059	0.8975502165646095
