	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	13.251909449699992	0.0	0.0
0.2	0.2	26.503818899399985	0.06642851176651182	0.037364178390279
0.3	0.3	39.75572834910001	0.1985636707037941	0.15903070832331676
0.4	0.4	53.00763779880001	0.3765520062025707	0.3617142645957094
0.5	0.5	66.2595472485	0.5797397390531941	0.6021692540229299
0.6	0.6	79.51145669819999	0.8186506131559269	0.9294350709107692
0.7	0.7	92.76336614790002	1.0872384479755492	1.3131330494787739
0.8	0.8	106.0152755976	1.3700770336300718	1.6939446609447582
0.9	0.9	119.2671850473	3.0963557278546197	2.132672004651229
1.0	1.0	132.519094497	3.385225676737353	2.897549949451795
1.1	1.1	308.7218360963002	3.6486291755481908	3.190361124033152
1.2	1.2	484.9245776956002	3.8927868521596913	3.455146421166958
1.3	1.3	661.1273192949	4.121616429843554	3.69934260202019
1.4	1.4	837.3300608942003	4.337811274945491	3.927401951103566
1.5	1.5	1013.5328024935	4.543331989906853	4.142301527943412
1.6	1.6	1189.7355440928	4.739665164607868	4.3461697386773
1.7	1.7	1365.9382856921002	4.927973218821118	4.540599758677479
1.8	1.8	1542.1410272914002	5.109187352979048	4.726825222833536
1.9	1.9	1718.3437688907004	5.284068299270444	4.905826748720016
2.0	2.0	1894.54651049	5.453247697627654	5.078400379684548
2.1	2.1	2633.756104946	5.617257234078821	5.245203581611082
2.2	2.2	3372.9656994020006	5.776549738353977	5.406787287833168
2.3	2.3	4112.175293858001	5.931514821937536	5.563618894628036
2.4	2.4	4851.384888314002	6.08249070468269	5.716099177524783
2.5	2.5	5590.59448277	6.229773316313858	5.864575001643246
2.6	2.6	6329.804077226	6.3736234086986165	6.009349047979355
2.7	2.7	7069.013671682001	6.514272189382134	6.150687376027108
2.8	2.8	7808.223266138	6.65192583800686	6.28882538747207
2.9	2.9	8547.432860594003	6.786769166578357	6.423972588295633
3.0	3.0	9286.64245505	6.918968615042091	6.55631643430334
3.1	3.1	10743.185983855	7.048674724755389	6.686025468065425
3.2	3.2	12199.729512660002	7.176024197477656	6.813251901408474
3.3	3.3	13656.273041465003	7.301141622113769	6.938133759291234
3.4	3.4	15112.816570270004	7.424140932754308	7.0607966732183725
3.5	3.5	16569.360099075	7.5451266476189724	7.1813553920584265
3.6	3.6	18025.90362788	7.664194927997766	7.2999150630681
3.7	3.7	19482.447156685	7.781434488270277	7.416572324605486
3.8	3.8	20938.990685490004	7.896927381912601	7.53141624341531
3.9	3.9	22395.534214295007	8.010749683607525	7.6445291227697325
4.0	4.0	23852.0777431	8.122972083815997	7.75598720263586
4.1	4.1	26095.65888307001	8.233660409200084	7.865861269046087
4.2	4.2	28339.240023040005	8.342876079926329	7.974217186700024
4.3	4.3	30582.82116301	8.450676512985098	8.081116366328306
4.4	4.4	32826.402302980016	8.557115479135629	8.186616176351269
4.5	4.5	35069.983442950004	8.662243419847048	8.290770306757663
4.6	4.6	37313.564582920015	8.766107729594665	8.393629091826833
4.7	4.7	39557.14572289002	8.868753008040327	8.49523979725678
4.8	4.8	41800.72686286002	8.970221285941005	8.595646876391658
4.9	4.9	44044.30800283001	9.070552228061906	8.694892199526537
5.0	5.0	46287.88914280001	9.169783315897051	8.793015259674538
5.099564539	5.099564539	48990.9377244	9.267524793246581	8.889633095054284
